date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2023-10-22,0.7912757904000451,-0.5234418675750798,-0.0726054896059173,-0.4315585423206535,-0.5029534111166796,-0.1901833105419909,0.7567397420803653,0.0058702982951273,2.206176057243087e+21,-0.1322469579893175,-0.1563451496280428,0.0427518788606378,-3.043418639243618,0.0274177002212669,1.1030880286215434e+21,5.258601370205805e+19,0.0476716384709308,0.3360092424077729
2023-10-23,-1.2896271677680058,-0.5241017883095309,0.0142400983460098,-0.074549221673983,-0.3123607754528821,-0.1190050248045432,-1.2008938073148063,-0.0102005548533672,2.1767622768534057e+21,-0.1263766596941902,-0.1322469579893175,0.0476716384709308,-3.016000939022351,-0.0473986948175655,1.0883811384267029e+21,5.332715830615512e+19,0.0489967681571931,0.3453492994365355
2023-10-24,0.7171822314309261,-0.5229213996658217,-0.1366675964830397,0.0124179349390833,-0.2610249420977985,-0.2420553833714462,0.6797249186649696,0.0052980723291022,2.2293741899635632e+21,-0.1365772145475574,-0.1263766596941902,0.0489967681571931,-3.0633996338399165,0.0244743651653918,1.1146870949817816e+21,5.208772822801626e+19,0.0467285648703662,0.3293620732265894
2023-10-25,-2.0253016957633405,-0.5235180186920241,-0.0582875579738134,-0.1387010043164088,-0.3488956668692242,-0.1785182032678557,-1.8583787168216788,-0.0158821832340148,2.202781873497529e+21,-0.1312791422184551,-0.1365772145475574,0.0467285648703662,-3.0389252686745247,-0.0725263039847332,1.1013909367487646e+21,5.274156631416513e+19,0.0478863267840707,0.3375224536118713
2023-10-26,-0.5496429816054147,-0.52168234336922,-0.2932496453456175,-0.0602112474372995,-0.3040437000897002,-0.3668016094924999,-0.4855218603445932,-0.0044856429006749,2.2846010193327104e+21,-0.1471613254524699,-0.1312791422184551,0.0478863267840707,-3.111451572659258,-0.0200587719802407,1.1423005096663552e+21,5.087379338615848e+19,0.0445362607787138,0.3139098156455379
2023-10-27,0.8268722057467137,-0.5211542584417242,-0.3596105482276505,-0.2955022407104152,-0.4338260391033416,-0.4188755979025281,0.7595251911754204,0.0061452100883003,2.3081386554055988e+21,-0.1516469683531449,-0.1471613254524699,0.0445362607787138,-3.1315103446394987,0.0275241538830979,1.1540693277027994e+21,5.037722442555287e+19,0.0436518181501538,0.3076759015803271
2023-10-28,1.3334561990166722,-0.5218551617433548,-0.2686978967105121,-0.3619560372708217,-0.4680895529786923,-0.3474209509422773,1.2376114157689149,0.0100575679093429,2.2768982128610687e+21,-0.1455017582648445,-0.1516469683531449,0.0436518181501538,-3.103986190756401,0.045795544794263,1.1384491064305346e+21,5.108219445839632e+19,0.0448699851138345,0.3162620415100912
2023-10-29,0.0325850081406347,-0.523005896401599,-0.1199055603520097,-0.2709161239136037,-0.4208974804634569,-0.2285324830342455,0.040647396770142,1.0914944766016175e-05,2.2256080279079596e+21,-0.1354441903555016,-0.1455017582648445,0.0448699851138345,-3.0581906459621377,5.024536355557885e-05,1.1128040139539796e+21,5.227130723633645e+19,0.046972608456549,0.3310821924240401
2023-10-30,-1.0141458037076017,-0.5230030967052859,-0.1197440839247463,-0.1219155042612063,-0.3394413613763054,-0.2284020425226315,-0.924525106725426,-0.0080730070359239,2.2257328150955937e+21,-0.1354332754107355,-0.1354441903555016,0.046972608456549,-3.058140400598582,-0.0368364984933085,1.1128664075477968e+21,5.2276864630270026e+19,0.0469749686716325,0.3310988281870966
2023-10-31,2.055785255489312,-0.5220697080292815,-0.2391766931938219,-0.1217538017951362,-0.3393499260930542,-0.3240321936353789,1.9222990938555744,0.0156361289594373,2.2673355229678396e+21,-0.1435062824466595,-0.1354332754107355,0.0469749686716325,-3.0949768990918907,0.0719627832019718,1.1336677614839197e+21,5.1328007736868364e+19,0.045276058366238,0.3191242121901562
2023-11-01,1.4214959628548518,-0.5238580313737122,-0.0078547493154928,-0.2413535958659687,-0.4051661078804898,-0.13721172715297,1.3748470612836876,0.010737500680988,2.1876269346893136e+21,-0.1278701534872222,-0.1435062824466595,0.045276058366238,-3.023014115889919,0.0510403855722598,1.0938134673446568e+21,5.321878030925593e+19,0.0486543472887108,0.342935776841261
2023-11-02,-0.8339091260188111,-0.5250714790774973,0.1509965582149361,-0.009707841651702,-0.2742904064700388,-0.0047072822471992,-0.7961259966405618,-0.0066810357439713,2.1335415235024912e+21,-0.1171326528062342,-0.1278701534872222,0.0486543472887108,-2.971973730317659,-0.0319293704224232,1.0667707617512456e+21,5.462095794143074e+19,0.0512021512960883,0.3608937435019713
2023-11-03,-0.4582285891718301,-0.5242927050848785,0.052156865895612,0.1493658299761106,-0.1755878845206082,-0.0875981823957541,-0.4267625080830045,-0.0037796478081636,2.168252794108556e+21,-0.1238136885502055,-0.1171326528062342,0.0512021512960883,-3.0039031007400823,-0.0178131203809477,1.0841263970542778e+21,5.376521393502086e+19,0.0495931231645206,0.3495526538972888
2023-11-04,-0.9704746020636458,-0.5238481398128461,-0.0037594980860356,0.0503877793435314,-0.2379220099138646,-0.1338423006886215,-0.901183173605552,-0.0077357335145021,2.1880678182437184e+21,-0.1275933363583692,-0.1238136885502055,0.0495931231645206,-3.02171622112103,-0.0359444217868145,1.0940339091218592e+21,5.329863690989177e+19,0.0487175365091495,0.3433811603600357
2023-11-05,3.0872153355017566,-0.525037397279994,-0.1182024601862777,-0.0056068577854957,-0.2718424413207349,-0.2271565576817996,2.9691187078225134,0.0236018830969646,2.1350606067116e+21,-0.1353290698728714,-0.1275933363583692,0.0487175365091495,-3.057660642907845,0.1119698978109067,1.0675303033558e+21,5.01712668343021e+19,0.0469975106810437,0.3312577135064931
2023-11-06,-0.4128367483441175,-0.5276335330081959,0.230965386365904,-0.1202100200525791,-0.3384766433867505,0.0635252032266372,-0.3982142523674888,-0.0034290857575794,2.0193464577469532e+21,-0.1117271867759067,-0.1353290698728714,0.0469975106810437,-2.945690745096938,-0.0167220696181829,1.0096732288734767e+21,5.307421815959088e+19,0.0525657377474565,0.3705048595696751
2023-11-07,0.5515452111503756,-0.5272436938564452,0.1802352609476159,0.2294466005250799,-0.1227622271088169,0.0201135297529707,0.5525950385757428,0.0040188544691659,2.0367222463807703e+21,-0.1151562725334862,-0.1117271867759067,0.0525657377474565,-2.9624128147151207,0.0196157442386439,1.0183611231903851e+21,5.2643199050096e+19,0.0516940384420529,0.3643607656679172
2023-11-08,-3.248231601994291,-0.5276855506224378,0.2396904643667766,0.1786454617879582,-0.1565320616705672,0.0710373868636374,-3.1027681866321664,-0.0253268941739435,2.0170279449289312e+21,-0.1111374180643203,-0.1151562725334862,0.0516940384420529,-2.9427970704764768,-0.1200840985394235,1.0085139724644656e+21,5.316690634065517e+19,0.0527180661768456,0.3715785327598129
2023-11-09,0.75839116282926,-0.524865933456252,-0.1349973121228952,0.2381838921118804,-0.1168609881980692,-0.2407094120795136,0.7186246906336748,0.0056163296905565,2.1427030385871744e+21,-0.1364643122382638,-0.1111374180643203,0.0527180661768456,-3.0628811690159004,0.0259610278288051,1.0713515192935872e+21,5.00886814567924e+19,0.0467527982690678,0.3295328801507872
2023-11-10,-0.3884653016616595,-0.5254817854875086,-0.0519089527948665,-0.1370283818497677,-0.34795685934701,-0.1733127507284934,-0.3537254698748417,-0.0032408646110273,2.1152534746407017e+21,-0.1308479825477072,-0.1364643122382638,0.0467527982690678,-3.036920141187095,-0.0150218074180408,1.0576267373203508e+21,5.074751284385845e+19,0.0479824413029066,0.338199908125589
2023-11-11,0.6257927469974041,-0.5252109750791921,-0.0998545219068974,-0.053823713324715,-0.3003202011951251,-0.212310423475125,0.5971911615660691,0.0045922696015494,2.127323951383772e+21,-0.1340888471587346,-0.1308479825477072,0.0479824413029066,-3.051941948605136,0.0213201087535837,1.063661975691886e+21,5.027615850741408e+19,0.0472670450353465,0.3331575020830359
2023-11-12,-1.3950079330734848,-0.5256934330376037,-0.0319161764379172,-0.1018363978628945,-0.3280348195868572,-0.1569619157385446,-1.2889017232708193,-0.0110144125093682,2.1058199862935143e+21,-0.1294965775571851,-0.1340888471587346,0.0472670450353465,-3.0306218398515523,-0.0507621613911455,1.0529099931467572e+21,5.084039379362816e+19,0.0482856028763532,0.3403367151221232
2023-11-13,0.2456297120796311,-0.5244585006059895,-0.1948641361889824,-0.0338029505713179,-0.2885756510763997,-0.288744071024741,0.2369713582274432,0.0016562632478326,2.1608630080434004e+21,-0.1405109900665534,-0.1294965775571851,0.0482856028763532,-3.081384001242698,0.0075533100002012,1.0804315040217002e+21,4.958715259123147e+19,0.0458956929769751,0.3234916508350515
2023-11-14,0.3675264000225142,-0.5248006805745995,-0.1703612662614714,-0.196979009017659,-0.3811613184265864,-0.2691351449252128,0.3507487656794401,0.002597673688684,2.1456114696009668e+21,-0.1388547268187208,-0.1405109900665534,0.0458956929769751,-3.0738306912424966,0.0119016291557718,1.0728057348004834e+21,4.961047427564115e+19,0.0462436699081101,0.3259443348366168
2023-11-15,0.1831901063780622,-0.5250818624443588,-0.1319311069306801,-0.172441839350099,-0.3676806108902943,-0.2382376752631304,0.1806729138674116,0.0011740409846843,2.1330787193252204e+21,-0.1362570531300367,-0.1388547268187208,0.0462436699081101,-3.0619290620867248,0.0054017088210054,1.0665393596626102e+21,4.991119771024796e+19,0.0467973331298686,0.3298467800988149
2023-11-16,-0.8732329569992241,-0.5252048758680433,-0.114562265609754,-0.1339578845055989,-0.3462315684443424,-0.2242144577492929,-0.7961933188768221,-0.0069847344390219,2.1275958035137555e+21,-0.1350830121453524,-0.1362570531300367,0.0467973331298686,-3.05652735326572,-0.0319319433283813,1.0637979017568776e+21,5.0052545151032844e+19,0.0470508026650272,0.3316333372471288
2023-11-17,1.1689160935006315,-0.5244295449684987,-0.2178948968575461,-0.116564729839174,-0.3364120994879173,-0.3071120373433877,1.0925464820199469,0.0087868215430088,2.162153609653164e+21,-0.1420677465843743,-0.1350830121453524,0.0470508026650272,-3.0884592965941007,0.040251486054057,1.081076804826582e+21,4.92669548020584e+19,0.0455721134540125,0.3212109297636407
2023-11-18,0.1434626269777016,-0.5253688322642248,-0.0879020677427677,-0.2200420087303183,-0.3936968646754817,-0.2026163373907619,0.1444162891172639,0.0008672249052045,2.1202879903492284e+21,-0.1332809250413655,-0.1420677465843743,0.0455721134540125,-3.048207810540044,0.0040160613585782,1.0601439951746142e+21,5.029734094764297e+19,0.0474438766588104,0.3344038838257167
2023-11-19,-1.753114911200386,-0.5254590263394865,-0.0750722841453044,-0.0898672123496619,-0.3211843212181601,-0.1921903585299136,-1.6067705919566022,-0.0137800795167308,2.1162678882616573e+21,-0.132413700136161,-0.1332809250413655,0.0474438766588104,-3.0441917491814654,-0.0629104017283066,1.0581339441308288e+21,5.040399594116472e+19,0.0476347972964495,0.3357495707135764
2023-11-20,-0.3660096229581646,-0.5239355510042359,-0.2789357076868585,-0.0770194692950582,-0.3137880111516852,-0.3555102035182875,-0.3207346814817248,-0.0030674389770365,2.184171753984906e+21,-0.1461937796528919,-0.132413700136161,0.0476347972964495,-3.107102150909772,-0.0137609729488805,1.092085876992453e+21,4.884942678518481e+19,0.0447303896280698,0.3152781153242116
2023-11-21,0.9769984983873592,-0.523596568718072,-0.3243156063009577,-0.2811682660379421,-0.4263054421660963,-0.3912346609554928,0.9004058759825948,0.0073046383034823,2.1992807663263804e+21,-0.1492612186299284,-0.1461937796528919,0.0447303896280698,-3.1208631238586526,0.03290829994615,1.0996403831631903e+21,4.8515112972258345e+19,0.0441190717575334,0.3109692964722114
2023-11-22,0.7876965617658215,-0.524398143374389,-0.2162502957581077,-0.3266116885874219,-0.4499880391633469,-0.3058023906411572,0.7375294240512895,0.0058426558442673,2.1635532316756497e+21,-0.1419565803264461,-0.1492612186299284,0.0441190717575334,-3.0879548239125025,0.0266835246433458,1.0817766158378248e+21,4.932372286439083e+19,0.0455951091401528,0.3213730127825273
2023-11-23,1.0664346731013643,-0.5250319624062503,-0.1298136520840817,-0.2183951054764645,-0.3928060064267973,-0.2365300765441096,1.0099077412506972,0.0079953555828971,2.1353028482027385e+21,-0.1361139244821787,-0.1419565803264461,0.0455951091401528,-3.0612712992691566,0.0370932174001437,1.0676514241013692e+21,4.999611413206287e+19,0.0468281248012609,0.330063812416328
2023-11-24,-0.2847167678055238,-0.5259054036486269,-0.0115298236357416,-0.1318374655918925,-0.3450386919072715,-0.1402334650223032,-0.2587788668032945,-0.0024396127095732,2.0963720985757737e+21,-0.1281185688992816,-0.1361139244821787,0.0468281248012609,-3.024178081869013,-0.0113931596738341,1.0481860492878869e+21,5.093948172129339e+19,0.0485977482298113,0.342536843481473
2023-11-25,-0.1141840035141397,-0.5256293217283516,-0.0476216182066834,-0.0133880604343839,-0.2764830672230506,-0.1698109120062595,-0.0972514380450401,-0.0011225849254682,2.1086775354996412e+21,-0.1305581816088549,-0.1281185688992816,0.0485977482298113,-3.035571241542847,-0.0052199410327262,1.0543387677498208e+21,5.065803457555408e+19,0.0480472084732964,0.338656413682217
2023-11-26,-0.4409859954031112,-0.5151678846487722,-0.0642292151254266,-0.0495303772166156,-0.2978111058963966,-0.1833622475071058,-0.4018515291112374,-0.0036464829283365,2.5749614340880854e+21,-0.1316807665343231,-0.1305581816088549,0.0480472084732964,-3.0407911825755733,-0.0168610782359142,1.2874807170440427e+21,6.1537790932306215e+19,0.0477970583307781,0.3368932529734237
2023-11-27,0.0729374712795649,-0.5146756519882271,-0.1181755289151226,-0.0661612218715969,-0.3075019808071291,-0.2271347971677973,0.0782090509137888,0.0003225577855531,2.5969010741418955e+21,-0.1353272494626597,-0.1316807665343231,0.0477970583307781,-3.057652260811488,0.001485768143389,1.2984505370709477e+21,6.102445449551282e+19,0.0469979046203578,0.3312604901522038
2023-11-28,0.3217419708174315,-0.5147009137490516,-0.113403587332855,-0.1201830510823462,-0.3384613820857702,-0.2232776381575126,0.3106001356177399,0.0022440796705899,2.595775114846543e+21,-0.1350046916771066,-0.1353272494626597,0.0469979046203578,-3.0561664926680985,0.0103672379169763,1.2978875574232715e+21,6.108869187055513e+19,0.0470677845096504,0.3317530322467044
2023-11-29,0.0215671466705189,-0.514999234490839,-0.0802045216967666,-0.1154044296149759,-0.3357542188633422,-0.1963635564946654,0.0303435504994183,-7.417620905336708e-05,2.58247845613204e+21,-0.1327606120065166,-0.1350046916771066,0.0470677845096504,-3.045799254751122,-0.0003435446965136,1.29123922806602e+21,6.14091239959008e+19,0.0475582856074451,0.3352102849771865
2023-11-30,0.2343606972219421,-0.5149297279552109,-0.081301889524332,-0.0821588910830775,-0.3167520918429304,-0.1972554227844961,0.2298378582489124,0.0015692324316212,2.5855764796792394e+21,-0.13283478821557,-0.1327606120065166,0.0475582856074451,-3.046142799447636,0.0072806835157561,1.2927882398396197e+21,6.146167388077869e+19,0.0475419500168128,0.3350951450405555
2023-12-01,0.064015062383474,-0.5187249790161093,-0.0580865593475848,-0.0832577950340168,-0.3173849364370483,-0.1783542542887356,0.0701926060649918,0.0002536498518423,2.416415737485224e+21,-0.1312655557839488,-0.13283478821557,0.0475419500168128,-3.03886211593188,0.0011793974721263,1.208207868742612e+21,5.786029074636648e+19,0.0478893510324361,0.3375437697536004
2023-12-02,-0.5306464189326322,-0.5187522201347189,-0.0543340463729959,-0.0600099674480857,-0.3039265400021104,-0.1752924551738734,-0.4860289913374002,-0.0043389320856213,2.415201554874309e+21,-0.1310119059321064,-0.1312655557839488,0.0478893510324361,-3.037682718459753,-0.0200781533975167,1.2076007774371544e+21,5.789946376630866e+19,0.0479458649316096,0.337942102872744
2023-12-03,-1.9245368748724847,-0.5181992108100687,-0.1185244995859177,-0.0562522016104673,-0.3017371783567589,-0.2274167591116713,-1.7513270593411114,-0.0151039746045759,2.439850113374651e+21,-0.1353508380177277,-0.1310119059321064,0.0479458649316096,-3.05776087185727,-0.0684350280163057,1.2199250566873256e+21,5.732769469916069e+19,0.0469928004059794,0.331224513557705
2023-12-04,-0.6960129268717105,-0.5162871972654008,-0.3419737161332557,-0.1205325102511551,-0.3386591205422044,-0.4050789240373971,-0.6131090237235414,-0.0056160607735962,2.5250717825372846e+21,-0.1504548126223036,-0.1353508380177277,0.0469928004059794,-3.126195899873576,-0.0249348692560524,1.2625358912686423e+21,5.540565639862474e+19,0.0438844208563062,0.3093153807671798
2023-12-05,0.1147947889742218,-0.5155740937021537,-0.4250580970856791,-0.3442945166906325,-0.4590784698486622,-0.4698116052765235,0.1140264990437902,0.0006458226467136,2.556856011323332e+21,-0.1560708733958998,-0.1504548126223036,0.0438844208563062,-3.151130769129628,0.0028546312533439,1.278428005661666e+21,5.472144676858298e+19,0.0428036983907132,0.3016980059807356
2023-12-06,-0.9823033478604902,-0.5156530384467163,-0.4155037533970335,-0.4274952012710486,-0.5009459104259412,-0.4624007809774104,-0.8604195205038555,-0.0078270871434091,2.5533373108821127e+21,-0.1554250507491862,-0.1560708733958998,0.0428036983907132,-3.148276137876284,-0.0343865257369513,1.2766686554410564e+21,5.480235751721818e+19,0.0429260617339158,0.3025604729646022
2023-12-07,-0.2236006913717329,-0.5146565225696698,-0.5312982072299114,-0.4179274831692903,-0.4962055259484489,-0.5516706298221474,-0.1850448932563672,-0.0019676120881486,2.597753704597421e+21,-0.1632521378925954,-0.1554250507491862,0.0429260617339158,-3.182662663613236,-0.0085752113942012,1.2988768522987105e+21,5.387101330128794e+19,0.0414750737962176,0.2923333154066322
2023-12-08,0.672903370691584,-0.5143943965300827,-0.560407192849676,-0.533884029021484,-0.5524171373417565,-0.5739324840969283,0.6058607575334417,0.0049561058449222,2.6094371043761e+21,-0.165219749980744,-0.1632521378925954,0.0414750737962176,-3.191237875007437,0.0216514414061745,1.30471855218805e+21,5.365124917921949e+19,0.0411209368405506,0.2898372130279647
2023-12-09,-0.3848537554451409,-0.515013592339107,-0.4870862295160879,-0.5630337621391052,-0.5661364856662795,-0.5177238133988328,-0.3284516376138992,-0.0032129725708642,2.5818385026137147e+21,-0.1602636441358218,-0.165219749980744,0.0411209368405506,-3.1695864336012622,-0.0140558978282894,1.2909192513068574e+21,5.42456827109816e+19,0.0420209727727479,0.2961810350868979
2023-12-10,-0.4305711812199937,-0.5146635687278074,-0.5346191619092743,-0.4896101622576381,-0.5312688835682605,-0.5542139166476209,-0.3666756508669108,-0.0035660491201915,2.5974396454426866e+21,-0.1634766167066861,-0.1602636441358218,0.0420209727727479,-3.183642331429552,-0.0155167344983548,1.2987198227213433e+21,5.381175701017067e+19,0.0414344618975733,0.2920470661034002
2023-12-11,0.1950867319261469,-0.5141875177056651,-0.58737553252941,-0.537209632457607,-0.5539904517747919,-0.594496455041535,0.1832052524261027,0.0012659188502019,2.618658042575226e+21,-0.1670426658268776,-0.1634766167066861,0.0414344618975733,-3.1991590659279066,0.0054984891617579,1.309329021287613e+21,5.341603712431496e+19,0.0407964967214924,0.2875504261226242
2023-12-12,0.2959820319791037,-0.5143402019418044,-0.5686474438841572,-0.5900398527861056,-0.5787053716087993,-0.5802219889294468,0.2723609921513735,0.002045135172693,2.611852648599382e+21,-0.1657767469766756,-0.1670426658268776,0.0407964967214924,-3.193660576766149,0.0089058230038481,1.305926324299691e+21,5.357097007251844e+19,0.041021433656486,0.2891358738131379
2023-12-13,3.070865610109889,-0.5145887688611668,-0.5383915765356245,-0.5712855480864051,-0.5699912622427888,-0.5571018435715462,2.7744969203545917,0.0234756138566045,2.600773601682713e+21,-0.1637316118039826,-0.1657767469766756,0.041021433656486,-3.1847547537623004,0.1045318864737683,1.3003868008413565e+21,5.382092244187288e+19,0.0413883949045395,0.2917223670595711
2023-12-14,2.111035314231717,-0.5175522971114019,-0.1910917656211575,-0.5409873278058247,-0.5557750978377909,-0.2857296852920911,1.9893005962569028,0.0160628262145926,2.4686841482371646e+21,-0.140255997947378,-0.1637316118039826,0.0413883949045395,-3.080222867288532,0.0745234314261513,1.2343420741185823e+21,5.671680244849199e+19,0.0459490149754412,0.32386748613006
2023-12-15,-2.001287130560873,-0.5195527190018285,0.0465427661595949,-0.1932013577896409,-0.3790956117596886,-0.0922615952124132,-1.8669849374797316,-0.0156967182899245,2.379521969963349e+21,-0.1241931717327854,-0.140255997947378,0.0459490149754412,-3.0056994358623808,-0.0728552145741248,1.1897609849816744e+21,5.88980673139336e+19,0.0495041172617042,0.3489253038221829
2023-12-16,0.1184057238098362,-0.5175644318016183,-0.1856755403506206,0.0447658208480251,-0.2413701193645628,-0.2813988765514853,0.1197473858756456,0.0006737099651703,2.468143284623569e+21,-0.13988989002271,-0.1241931717327854,0.0495041172617042,-3.0785546504365056,0.0030732708089016,1.2340716423117844e+21,5.679905051614543e+19,0.046025731868973,0.3244082182320459
2023-12-17,-0.9866303636011876,-0.5176434082506581,-0.175708629796372,-0.1877775507493204,-0.3761235813971539,-0.2734204485280116,-0.8919103902496496,-0.0078605047683238,2.4646231710603155e+21,-0.1392161800575396,-0.13988989002271,0.046025731868973,-3.075481379627604,-0.0355900366553996,1.2323115855301577e+21,5.689262064472024e+19,0.0461673989863888,0.3254067461266974
2023-12-18,1.5640349930155717,-0.5166407469198727,-0.2919974662206905,-0.1777966882603755,-0.3706353642007941,-0.3658146966969124,1.4478010494761735,0.011838332323641,2.5093134780158585e+21,-0.1470766848258635,-0.1392161800575396,0.0461673989863888,-3.1110714162830035,0.0538285245485017,1.2546567390079293e+21,5.5898966025872654e+19,0.0445531947407962,0.314029173149345
