date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2022-09-27,0.3282802901379879,-0.9884445748652582,-1.6357848741460592,-1.6102967224832256,-1.1230012665656328,-1.3270168070571164,0.2072353422542507,0.0012714702880178,2.1849656454333277e+22,-0.0554741918481997,-0.0549552071717117,1.3328297086342882e-09,-20.439314212824275,0.0082378978285966,1.0924828227166636e+22,14512199522413,1.328368668197976e-09,0.5055284451739019
2022-09-28,-0.0227676526162337,-0.9925383496103976,-1.5755729807234518,-1.6348632279283553,-1.128024413949856,-1.3048382163572982,-0.0262851043045113,-0.0001037299063345,2.1760667779225503e+22,-0.0542027215601819,-0.0554741918481997,1.328368668197976e-09,-20.43107631499568,-0.0006751473173913,1.0880333889612752e+22,14572649519770,1.3393568311062802e-09,0.5097101373828036
2022-09-29,-0.361211404944916,-0.9918408866688808,-1.5804852261166886,-1.5746772857050066,-1.1156517034671218,-1.3066558907599262,-0.2509185491517887,-0.0014295542661874,2.1775828921927856e+22,-0.0543064514665164,-0.0542027215601819,1.3393568311062802e-09,-20.43175146231307,-0.0092489919837888,1.0887914460963928e+22,14572960392578,1.3384528731214728e-09,0.5093661240937954
2022-09-30,-0.4445266235945259,-1.050299922505863,-1.6481833626195053,-1.5795874139308244,-1.1166695633703567,-1.3315566132333556,-0.3026443539835929,-0.0017559344864517,2.0505072109187383e+22,-0.0557360057327038,-0.0543064514665164,1.3384528731214728e-09,-20.44100045429686,-0.0112232706410644,1.0252536054593691e+22,13596201844413,1.3261306053462902e-09,0.5046767204526701
2022-10-01,-1.0749511350834848,-1.044828173300494,-1.7313375984295565,-1.6472563726793803,-1.1305444806741252,-1.361772613849117,-0.7010330885411868,-0.00422556841714,2.06240145871256e+22,-0.0574919402191556,-0.0557360057327038,1.3261306053462902e-09,-20.452223724937923,-0.0264290345435043,1.03120072935628e+22,13522447535108,1.3113302919742207e-09,0.4990442634501885
2022-10-02,1.4500705170696249,-1.0321081486425792,-1.9314441031434089,-1.73037476918892,-1.1472096861260723,-1.4329265358724006,0.9247647961447464,0.0056659872477117,2.0900516889307717e+22,-0.0617175086362956,-0.0574919402191556,1.3113302919742207e-09,-20.478652759481427,0.0356246749196245,1.0450258444653857e+22,13346307930931,1.277127068350994e-09,0.4860277697070463
2022-10-03,1.102186573258473,-1.049079936895799,-1.6631249583642476,-1.9303950284206648,-1.1857226374717955,-1.3370155279555869,0.7274143261988808,0.0043031817477343,2.053159161987102e+22,-0.0560515213885839,-0.0617175086362956,1.277127068350994e-09,-20.443028084561803,0.0280921711319237,1.026579580993551e+22,13586210253422,1.3234444270041787e-09,0.5036544593942324
2022-10-04,-0.2026262210165633,-1.0620237116246811,-1.4593429878263346,-1.6621915286278235,-1.1335691270330557,-1.2613840041897322,-0.1487990796893282,-0.0008083104154226,2.025022553704385e+22,-0.0517483396408495,-0.0560515213885839,1.3234444270041787e-09,-20.41493591342988,-0.0053512800060318,1.0125112768521925e+22,13781797146218,1.3611499902563436e-09,0.5180038152783418
2022-10-05,-0.1088459969728088,-0.9755305195121922,-1.497621428969999,-1.4584973876900478,-1.091112528819091,-1.2757910594170874,-0.0846851646380118,-0.0004409344344681,2.213037651043852e+22,-0.0525566500562721,-0.0517483396408495,1.3611499902563436e-09,-20.42028719343591,-0.0029041700087724,1.106518825521926e+22,14980998485565,1.3538855498910032e-09,0.5152392354362632
2022-10-06,-0.5368444796352816,-0.9736503606308704,-1.5185023708408008,-1.4967593309061935,-1.0992923144856757,-1.2836098499978177,-0.3702844677744044,-0.0021175817662317,2.2171246577371144e+22,-0.0529975844907403,-0.0525566500562721,1.3538855498910032e-09,-20.423191363444683,-0.0138049691466193,1.1085623288685572e+22,14965140698634,1.3499593400316983e-09,0.5137450638157495
2022-10-07,-0.5647877245299571,-0.966751935568704,-1.6187828168909972,-1.5176312731350243,-1.1037132407395926,-1.320776462973236,-0.382628822479955,-0.0022270470304589,2.23212015076812e+22,-0.0551151662569721,-0.0529975844907403,1.3499593400316983e-09,-20.436996332591303,-0.0142761304192617,1.11606007538406e+22,14859795699573,1.331451238810727e-09,0.5067015586071756
2022-10-08,0.3092102188724815,-0.9593815143298224,-1.7242471126034606,-1.6178684985241638,-1.1245534284855494,-1.3592115661917925,0.1916152178350804,0.0011967649201274,2.248141648331292e+22,-0.057342213287431,-0.0551151662569721,1.331451238810727e-09,-20.451272463010564,0.0076417064621203,1.1240708241656457e+22,14754309760202,1.3125783040542443e-09,0.4995192111220787
2022-10-09,-0.9284629768377084,-0.963200822021647,-1.6675729751881354,-1.7232873393472827,-1.1458044200889794,-1.3386380796788628,-0.6140433375350122,-0.0036517136265111,2.239839405230888e+22,-0.0561454483673036,-0.057342213287431,1.3125783040542443e-09,-20.443630756548444,-0.0231087960402724,1.119919702615444e+22,14812585070508,1.3226470644203247e-09,0.5033510124092908
2022-10-10,-0.3906220228942902,-0.9496823576940926,-1.8405039463334727,-1.666637628365828,-1.1344669601360156,-1.4008530451478018,-0.2599997403635404,-0.0015447678384495,2.2692252484903167e+22,-0.0597971619938147,-0.0561454483673036,1.3226470644203247e-09,-20.46673955258872,-0.009595604318779,1.1346126242451584e+22,14664104983867,1.2924327361175644e-09,0.4918525460764551
2022-10-11,0.5453407698367061,-0.9441087324851298,-1.913658150036022,-1.8394940666267945,-1.1684884011757926,-1.426686939319789,0.3374130737959266,0.0021217860925372,2.281340949860593e+22,-0.0613419298322643,-0.0597971619938147,1.2924327361175644e-09,-20.476335156907496,0.0132065419680351,1.1406704749302965e+22,14601612947362,1.2800903738877142e-09,0.4871554952221216
2022-10-12,-0.2456035463046604,-0.950825969310014,-1.8131786034250004,-1.9126167410216104,-1.1823859449069252,-1.391131449926335,-0.1685028437371954,-0.0009766703996038,2.266739315851753e+22,-0.0592201437397271,-0.0613419298322643,1.2800903738877142e-09,-20.46312861493946,-0.0061033363723694,1.1333696579258764e+22,14701029253117,1.2971080662262147e-09,0.4936318054169414
2022-10-13,0.2025591178788835,-0.9472327289913068,-1.859429919373276,-1.8121805008835683,-1.1632239628590086,-1.407563238972832,0.1188520072345156,0.0007789683830972,2.2745501436381432e+22,-0.0601968141393309,-0.0592201437397271,1.2971080662262147e-09,-20.46923195131183,0.0048644687914709,1.1372750718190716e+22,14661926383120,1.2892154894126228e-09,0.4906281798568752
2022-10-14,-0.5800464327457513,-0.9497403371499744,-1.8225410028923816,-1.8584118826120757,-1.1721110323984958,-1.3944668077542317,-0.3807949514461482,-0.0022868217106331,2.2690992152988598e+22,-0.0594178457562337,-0.0601968141393309,1.2892154894126228e-09,-20.46436748252036,-0.0142061349411051,1.1345496076494297e+22,14698114175067,1.295502116079233e-09,0.4930206396312175
2022-10-15,0.9449451194204944,-0.9420925541927552,-1.9308359952447385,-1.8215388651764963,-1.1650322684314798,-1.432713464709776,0.5945071616952905,0.0036872018443009,2.285723629567933e+22,-0.0617046674668668,-0.0594178457562337,1.295502116079233e-09,-20.478573617461464,0.0230193495657502,1.1428618147839668e+22,14596952777069,1.2772281467666531e-09,0.4860662364486461
2022-10-16,0.747227389452669,-0.953949705574798,-1.7562244399697895,-1.9297871826152184,-1.185608822816567,-1.3707393127091814,0.4793736856727593,0.0029126596021632,2.259949075330599e+22,-0.0580174656225659,-0.0617046674668668,1.2772281467666531e-09,-20.455554267895717,0.0186249169380054,1.1299745376652994e+22,14768429514550,1.3069701150137276e-09,0.4973849398510318
2022-10-17,-0.5891321497316223,-0.964061529058231,-1.6182921963345993,-1.755250884552861,-1.1521192608780906,-1.3205961307735896,-0.398537018359589,-0.0023224142273325,2.2379684381257126e+22,-0.0551048060204026,-0.0580174656225659,1.3069701150137276e-09,-20.43692935095771,-0.0148833169425657,1.1189842190628563e+22,14899727221455,1.331540424576626e-09,0.50673549944201
2022-10-18,-0.8895482339976755,-0.9561398150438016,-1.728272712007751,-1.6173780894241925,-1.124453004996213,-1.360665940037183,-0.5837347166839519,-0.0034992684604836,2.2551883116804e+22,-0.0574272202477352,-0.0551048060204026,1.331540424576626e-09,-20.451812667900278,-0.0219519718309193,1.1275941558402e+22,14792563073657,1.3118694343209567e-09,0.4992494412737837
2022-10-19,-0.0318756868153734,-0.9444973337441146,-1.8939844723102224,-1.727311203726708,-1.146602609927729,-1.4197664300434836,-0.0312174745597236,-0.0001394098488021,2.2804962255331658e+22,-0.0609264887082189,-0.0574272202477352,1.3118694343209567e-09,-20.473764639731197,-0.0008634068013435,1.1402481127665829e+22,14633774393031,1.283385100943082e-09,0.4884093476242804
2022-10-20,0.5883517219002122,-0.9423824701696742,-1.9005863811689976,-1.8929515426094776,-1.178676070534305,-1.422090948561784,0.36583494633809,0.0022902778067257,2.28509342296682e+22,-0.061065898557021,-0.0609264887082189,1.283385100943082e-09,-20.474628046532537,0.0142913524710763,1.14254671148341e+22,14650619359714,1.2822774957439215e-09,0.4879878336668956
2022-10-21,0.4289981185257914,-0.9505635180145332,-1.792127721531963,-1.8995506060594387,-1.1799232379245903,-1.3836148635704706,0.2676603425801274,0.0016660237387146,2.267309820936159e+22,-0.0587756207502953,-0.061065898557021,1.2822774957439215e-09,-20.46033669406146,0.0105442087482074,1.1336549104680794e+22,14745841091300,1.3007345493887139e-09,0.4950119120383017
2022-10-22,1.4794436781745453,-0.9558956957721712,-1.713231309448752,-1.7911386918762937,-1.1591405299308162,-1.355227076425534,0.9778281892470656,0.0057810540859997,2.25571896741754e+22,-0.0571095970115806,-0.0587756207502953,1.3007345493887139e-09,-20.449792485313253,0.0376500068564631,1.12785948370877e+22,14825964751653,1.3145223288720674e-09,0.5002590357408473
2022-10-23,-0.5638895654919777,-0.9750580057148948,-1.4394630462208429,-1.7122762839805346,-1.1436154412357444,-1.253863341491096,-0.3933735774394465,-0.0022235285694934,2.214064780756877e+22,-0.0513285429255809,-0.0571095970115806,1.3145223288720674e-09,-20.41214247845679,-0.0146862379171182,1.1070323903784385e+22,15110522635208,1.364957589907778e-09,0.5194528481994852
2022-10-24,3.050498604185788,-0.967082474802006,-1.544760721290527,-1.438626014297521,-1.0868251580807349,-1.2934025621103695,2.149750958412797,0.0119355269555406,2.2314016391187524e+22,-0.0535520714950744,-0.0513285429255809,1.364957589907778e-09,-20.426828716373908,0.0823801394984329,1.1157008195593762e+22,15006822916030,1.3450579808623468e-09,0.5118797860962122
2022-10-25,2.351388142575237,-0.9741873241366806,-0.9795405319064654,-1.5438783062910069,-1.1092321885819525,-1.0716135288223796,1.851247011767719,0.0091968217087938,2.215957430082002e+22,-0.0416165445395337,-0.0535520714950744,1.3450579808623468e-09,-20.344448576875475,0.0709867938967505,1.107978715041001e+22,16182650813774,1.4605561094352935e-09,0.5558341421088272
2022-10-26,-1.1886355270591236,-0.9781786912181204,-0.5440147836643388,-0.9789017256182164,-0.9791808853699556,-0.8804983827394626,-0.9793463319392176,-0.0046709172681065,2.2072811718470363e+22,-0.0324197228307399,-0.0416165445395337,1.4605561094352935e-09,-20.273461782978725,-0.0370517382068804,1.1036405859235182e+22,17305138587573,1.5680049110455819e-09,0.5967252191977914
2022-10-27,0.9878528640471208,-0.9588663234113004,-0.765211279865194,-0.5435636880563652,-0.858193152922329,-0.9802514208937622,0.7882596443734695,0.0038552892522111,2.249261547693641e+22,-0.0370906400988464,-0.0324197228307399,1.5680049110455819e-09,-20.310513521185605,0.0304145248093163,1.1246307738468204e+22,16992841880267,1.5109707359458666e-09,0.5750201018232239
2022-10-28,1.144865363203724,-0.9747855734927362,-0.5826397579389216,-0.7646648490331976,-0.922413836763578,-0.8983675093534061,0.970471372741444,0.0044703722453255,2.214656981940768e+22,-0.0332353508466353,-0.0370906400988464,1.5109707359458666e-09,-20.28009899637629,0.0373692107265668,1.107328490970384e+22,17248105012287,1.5576321889064722e-09,0.5927777411965838
2022-10-29,-0.5276113475998457,-0.9932551907497256,-0.3709402949380698,-0.58217201504838,-0.8698728749118948,-0.7977597515583601,-0.4725633088264471,-0.0020814117637244,2.1745085401781e+22,-0.0287649786013097,-0.0332353508466353,1.5576321889064722e-09,-20.24272978564972,-0.0177087640442827,1.08725427008905e+22,17580259341073,1.6169409332035194e-09,0.6153484762699847
2022-10-30,-0.3209726711704477,-0.9841330641774144,-0.4695078701830334,-0.3705637940702426,-0.8030910180714477,-0.8454364086023957,-0.2850355982431075,-0.0012719224792782,2.1943378177610738e+22,-0.0308463903650342,-0.0287649786013097,1.6169409332035194e-09,-20.260438549694005,-0.0105511768814281,1.0971689088805369e+22,17429174946255,1.5885589543398864e-09,0.6045473349984468
2022-10-31,0.1225342930710033,-0.9784862016574072,-0.5297411776270539,-0.4690888868978589,-0.8350492271312555,-0.8738429557972697,0.0919767277311643,0.0004654779983782,2.206612719177372e+22,-0.0321183128443124,-0.0308463903650342,1.5885589543398864e-09,-20.270989726575436,0.0038386888948735,1.103306359588686e+22,17342717129581,1.5718859026650026e-09,0.598202182412951
2022-11-01,-1.240734332222885,-0.9802657718138106,-0.5076979479165014,-0.5292962339132222,-0.8538231425672109,-0.8635081942361588,-1.030790427625433,-0.0048750098670393,2.2027443678307888e+22,-0.0316528348459341,-0.0321183128443124,1.5718859026650026e-09,-20.26715103768056,-0.0390152645451635,1.1013721839153944e+22,17378898399152,1.577931479744636e-09,0.6005029075462771
2022-11-02,0.2834776246024138,-0.9597858329661286,-0.7385594767422591,-0.507262504788252,-0.8470158012917345,-0.9685475624580544,0.2155060096491905,0.001095959690039,2.2472627582602398e+22,-0.0365278447129735,-0.0316528348459341,1.577931479744636e-09,-20.306166302225723,0.0085535739630202,1.1236313791301197e+22,17051707935570,1.5175535546872052e-09,0.5775252814490615
2022-11-03,2.224829592065088,-0.963984086851238,-0.6866590834149571,-0.73802453278128,-0.9150015594678578,-0.9455190884597592,1.8980368000511865,0.0087010394464253,2.2381367785896305e+22,-0.0354318850229344,-0.0365278447129735,1.5175535546872052e-09,-20.297612728262703,0.0727726738977843,1.1190683892948153e+22,17128345891313,1.530589734744137e-09,0.5824863739476731
2022-11-04,-0.370389327280302,-1.000449086153287,-0.2746116570997176,-0.6861465084141999,-0.9003227743978518,-0.7495958830386426,-0.3478752338650896,-0.001465507989432,2.158870766712744e+22,-0.0267308455765091,-0.0354318850229344,1.530589734744137e-09,-20.22484005436492,-0.0129496499809356,1.079435383356372e+22,17768886649355,1.646127866783913e-09,0.6264559538140811
2022-11-05,-1.013798631323482,-0.9938339169495408,-0.3440124222620878,-0.2742766736719306,-0.7702264271400474,-0.7844597515411252,-0.8922182482372535,-0.0039860087308017,2.1732505306153395e+22,-0.0281963535659411,-0.0267308455765091,1.646127866783913e-09,-20.23778970434585,-0.0337262197995507,1.0866252653076698e+22,17657101119254,1.62494851564624e-09,0.6183958687588198
2022-11-06,-0.0192709825298693,-0.9766534272948484,-0.5327743108743408,-0.3436475272506738,-0.7940744517848728,-0.8752596182485968,-0.0279539911733381,-9.003200130019984e-05,2.210596723487556e+22,-0.0321823622967429,-0.0281963535659411,1.62494851564624e-09,-20.271515924145405,-0.0007388456539807,1.105298361743778e+22,17364889363601,1.5710589976995187e-09,0.5978874926799608
2022-11-07,-5.757578633443144,-0.9760325677846932,-0.5370378766988813,-0.5323280598864674,-0.8547542404968692,-0.87724878535056,-4.2784402486630615,-0.0225693598528665,2.2119463205874543e+22,-0.0322723942980431,-0.0321823622967429,1.5710589976995187e-09,-20.272254769799385,-0.1629720738945508,1.1059731602937272e+22,17362657782449,1.5698986562963048e-09,0.5974459092555087
2022-11-08,-8.362120114420597,-0.8884798362990366,-1.605835081701415,-0.5365897881231165,-0.8560607890403247,-1.3160125328032926,-5.027223354285954,-0.0327724276240025,2.4022645980213967e+22,-0.0548417541509097,-0.0322723942980431,1.5698986562963048e-09,-20.435226843693936,-0.1915517452823003,1.2011322990106983e+22,16020814461724,1.333809312672667e-09,0.5075989551218412
2022-11-09,7.299001858325135,-0.7753367144796238,-3.1578099393858667,-1.6049263437811805,-1.1218982289372577,-1.8317202831112032,4.309362721815635,0.0285786739142167,2.6482101405850463e+22,-0.0876141817749123,-0.0548417541509097,1.333809312672667e-09,-20.62677858897624,0.1648085410738495,1.3241050702925231e+22,14582310048304,1.101295537300711e-09,0.419112731259942
2022-11-10,-0.2364229547129546,-0.8718284604030191,-1.8044349654689995,-3.1562323035704285,-1.3837095662765118,-1.3880122823124377,-0.162835192480269,-0.0009407062197765,2.4384606266736186e+22,-0.0590355078606955,-0.0876141817749123,1.101295537300711e-09,-20.461970047902387,-0.0058870125674559,1.2192303133368093e+22,15833067788519,1.2986117237510934e-09,0.4942040423785805
2022-11-11,-1.217491232332231,-0.9011761832384212,-1.848983157574591,-1.803440631417112,-1.1615308391425363,-1.403861670699491,-0.7777956491093709,-0.0047839570175732,2.3746658373864614e+22,-0.0599762140804721,-0.0590355078606955,1.2986117237510934e-09,-20.467857060469843,-0.0293589200329691,1.1873329186932307e+22,15328340212135,1.2909892390590207e-09,0.491303203984091
2022-11-12,-1.127523061559052,-0.8870533512207062,-2.0755327771724708,-1.8479696233457248,-1.1701137839933828,-1.4829036161506213,-0.70036930642561,-0.004431514428216,2.4053654285527382e+22,-0.0647601710980454,-0.0599762140804721,1.2909892390590207e-09,-20.49721598050281,-0.0264036992032785,1.2026827142763691e+22,15077289517972,1.2536381656606508e-09,0.4770887539502243
2022-11-13,0.7836131979350274,-0.8720867030801095,-2.285392084910177,-2.074421600534671,-1.2121712253722443,-1.5539893287650484,0.4663014737125002,0.0030551978848377,2.437899270098789e+22,-0.0691916855262615,-0.0647601710980454,1.2536381656606508e-09,-20.52361967970609,0.0181259746951454,1.2189496350493945e+22,14883017283347,1.220970650091208e-09,0.4646566944257269
2022-11-14,0.2108213983926749,-0.881792657156218,-2.14070978194138,-2.2841904593527063,-1.2489549639920523,-1.5051894307615332,0.1190228364048848,0.0008113351580716,2.4168008939627967e+22,-0.0661364876414237,-0.0691916855262615,1.220970650091208e-09,-20.505493705010945,0.0048709890261235,1.2084004469813983e+22,15024087783823,1.243303726124348e-09,0.4731558449050132
2022-11-15,-1.131687586757635,-0.884621159070724,-2.1022881007364025,-2.139570514151788,-1.2238078410150073,-1.492075445353911,-0.700490794554343,-0.0044478285983478,2.41065242088888e+22,-0.0653251524833521,-0.0661364876414237,1.243303726124348e-09,-20.50062271598482,-0.0264083361812907,1.20532621044444e+22,15059039744050,1.2493746185522074e-09,0.4754662041323481
2022-11-16,-0.5791186908579166,-0.8696327828228034,-2.3129199841941284,-2.1011653926104934,-1.2169719945674666,-1.5631736419344608,-0.3567603017554042,-0.0022831873613916,2.443233494039104e+22,-0.0697729810816999,-0.0653251524833521,1.2493746185522074e-09,-20.527031052166112,-0.0132887766501355,1.221616747019552e+22,14864786023413,1.216812560868985e-09,0.4630742780154872
2022-11-17,0.5207642102675705,-0.8621258005022732,-2.421042867885159,-2.31170649417004,-1.2536369872326307,-1.5989505287515755,0.3000452120438061,0.0020255095291971,2.4595518420760744e+22,-0.0720561684430916,-0.0697729810816999,1.216812560868985e-09,-20.540319828816248,0.0117802795412806,1.2297759210380372e+22,14766529152890,1.2007495756158383e-09,0.4569612943579532
2022-11-18,0.1519749255063705,-0.8686637519929398,-2.325122605297964,-2.4197827771259064,-1.271723965709753,-1.5672349134682024,0.080571695250814,0.0005808091498139,2.445339930642401e+22,-0.0700306589138944,-0.0720561684430916,1.2007495756158383e-09,-20.528539549274967,0.003403379820714,1.2226699653212004e+22,14855175815781,1.214978386410145e-09,0.4623762584185534
2022-11-19,-2.9991533679119864,-0.8704856353269882,-2.297617740294794,-2.323903855969878,-1.2557022741912816,-1.558072118588954,-1.7604845125368749,-0.0117634655596161,2.441379600771042e+22,-0.0694498497640805,-0.0700306589138944,1.214978386410145e-09,-20.525136169454253,-0.0668663431869625,1.220689800385521e+22,14881679156829,1.2191204638663344e-09,0.4639525813372939
2022-11-20,-1.331880250523297,-0.8321092037411872,-2.854689770393354,-2.2964108455056,-1.2510382802561568,-1.7380939260929518,-0.7553149549732563,-0.0052320661812788,2.524800600088096e+22,-0.0812133153236966,-0.0694498497640805,1.2191204638663344e-09,-20.592002512641216,-0.0285008733621054,1.262400300044048e+22,14394746679336,1.1402680020619239e-09,0.4339442234405408
2022-11-21,1.1615412178704034,-0.8151022280684616,-3.102460099166273,-2.85324277873238,-1.3398264324612466,-1.814825783908816,0.637683426556119,0.0045356984751239,2.5617696158968646e+22,-0.0864453815049755,-0.0812133153236966,1.1402680020619239e-09,-20.62050338600332,0.0246673080362427,1.2808848079484323e+22,14195125617021,1.1082281192605482e-09,0.4217510179518071
2022-11-22,1.93427322819174,-0.8342645809935644,-2.8876670397020288,-3.1009063190154023,-1.375903454353829,-1.7484148936568102,1.1010583320760288,0.0075628098219072,2.520115335802996e+22,-0.0819096830298515,-0.0864453815049755,1.1082281192605482e-09,-20.59583607796708,0.0423534743367923,1.260057667901498e+22,14313059039288,1.1359050783068515e-09,0.4322838545120068
2022-11-23,0.7260761320275795,-0.8582324857705854,-2.529521746600437,-2.886205834907433,-1.3447391001137214,-1.6343881854388234,0.418065561989048,0.0028298013660671,2.468014958425156e+22,-0.0743468732079443,-0.0819096830298515,1.1359050783068515e-09,-20.55348260363029,0.0162848988271235,1.234007479212578e+22,14623580268172,1.1850479445637826e-09,0.4509858288697404
2022-11-24,-0.1929339145815832,-0.867209830358286,-2.3955133471384213,-2.5282149016729143,-1.2894040580723245,-1.5905449485852468,-0.1254074418229567,-0.0007703416366041,2.448500401553312e+22,-0.0715170718418771,-0.0743468732079443,1.1850479445637826e-09,-20.53719770480316,-0.0044584642915452,1.224250200776656e+22,14746146593219,1.2045043230431283e-09,0.4583902136590335
2022-11-25,0.1757585015114852,-0.8647432672208856,-2.431993734418658,-2.3942642595488453,-1.267496106763601,-1.6025483087542312,0.0935750789431025,0.0006739792680833,2.4538621080303856e+22,-0.0722874134784813,-0.0715170718418771,1.2045043230431283e-09,-20.541656169094708,0.0038996950154128,1.2269310540151928e+22,14712695114242,1.1991460372686772e-09,0.4563510464148751
2022-11-26,-0.3462654710285364,-0.8670382086168711,-2.4000766945622707,-2.4307289238589926,-1.2735295555870556,-1.5920493026484832,-0.2160295602060402,-0.0013710048524938,2.448873465347463e+22,-0.071613434210398,-0.0722874134784813,1.1991460372686772e-09,-20.53775647407929,-0.0079173435643298,1.2244367326737315e+22,14740154730857,1.203831471036464e-09,0.458134150837842
2022-11-27,-0.973397611665196,-0.8623998982034691,-2.4650021582857904,-2.3988256401795653,-1.2682537405141794,-1.6133648768394566,-0.5796153723976679,-0.0038277412028675,2.4589560205470937e+22,-0.0729844390628918,-0.071613434210398,1.203831471036464e-09,-20.545673817643625,-0.0217947440500694,1.2294780102735468e+22,14684122524977,1.1943379549919663e-09,0.4545212664631158
2022-11-28,1.853349310098121,-0.8512913077912169,-2.646269111614033,-2.463723121164953,-1.2789434733168292,-1.672042068248146,1.0825910955801743,0.0072457973163874,2.4831033858674483e+22,-0.0768121802657594,-0.0729844390628918,1.1943379549919663e-09,-20.56746856169369,0.0416486139486131,1.2415516929337242e+22,14508639953394,1.168589277109422e-09,0.4447222630637777
2022-11-29,2.652454897191654,-0.8747260306152422,-2.3031362992411504,-2.6449119488180592,-1.3079365761141255,-1.5599130298453483,1.6388341251312484,0.0103762248872122,2.432162015971512e+22,-0.069566382949372,-0.0768121802657594,1.168589277109422e-09,-20.52581994774508,0.0628793854189062,1.216081007985756e+22,14815358540735,1.218287140695855e-09,0.4636354490706383
2022-11-30,-0.6582930262377693,-0.909063711104836,-1.811758598224008,-2.301927025964672,-1.251976605107448,-1.3906251627609834,-0.4309072292808498,-0.0025933460267518,2.3575202761769386e+22,-0.0591901580621597,-0.069566382949372,1.218287140695855e-09,-20.46294056232617,-0.0161188282460855,1.1787601380884693e+22,15292668388473,1.2973520137245463e-09,0.4937246428968431
2022-12-01,0.519177922176502,-0.8997156272858312,-1.934569391399641,-1.8107611077018264,-1.162949277108985,-1.434021293869774,0.3195740916714533,0.0020192953817105,2.377840729685948e+22,-0.0617835040889116,-0.0591901580621597,1.2973520137245463e-09,-20.47905939057226,0.0125256608915513,1.188920364842974e+22,15177850759546,1.2766078543494883e-09,0.4858301758814936
2022-12-02,-1.780459987509031,-0.9065396121258796,-1.83894340669664,-1.9335189696842403,-1.186307274282591,-1.4002989156686154,-1.1259709260842887,-0.0069893388108958,2.363007051536157e+22,-0.0597642087072011,-0.0617835040889116,1.2766078543494883e-09,-20.46653372968071,-0.0426481287858884,1.1815035257680785e+22,15273281613157,1.292698775759307e-09,0.4919537910167074
2022-12-03,1.348418739976385,-0.8829755103424003,-2.169931340541488,-1.8379341995792584,-1.168188839593781,-1.515118911271364,0.8287085591466283,0.0052677751330981,2.4142296597245096e+22,-0.0667535475180969,-0.0597642087072011,1.292698775759307e-09,-20.5091818584666,0.0319583853525458,1.2071148298622548e+22,14952853417219,1.2387266768088075e-09,0.4714139876334861
2022-12-04,-0.5699374476543229,-0.9004583694721017,-1.9204699745328249,-2.16877947832168,-1.2289616148094948,-1.429078520517704,-0.3692924358907113,-0.0022472206289307,2.3762261893846936e+22,-0.0614857723849987,-0.0667535475180969,1.2387266768088075e-09,-20.47722347311405,-0.0137671051175978,1.1881130946923468e+22,15195417023678,1.2789537537765075e-09,0.4867229392522859
2022-12-05,0.3656456433700075,-0.8936254708226588,-2.0268896134983585,-1.9194256296364007,-1.1836657831912838,-1.4661431935541491,0.218348468661529,0.0014178458532001,2.391079243981348e+22,-0.0637329930139295,-0.0614857723849987,1.2789537537765075e-09,-20.49099057823165,0.0086620653858311,1.195539621990674e+22,15081336736967,1.2614669108042862e-09,0.4800680875154263
2022-12-06,-1.4095730622652467,-0.8982620746145259,-1.959745941949682,-2.02579940196166,-1.2033560305199629,-1.4428226320705482,-0.8831924961881851,-0.0055364211049084,2.3810003985605583e+22,-0.0623151471607293,-0.0637329930139295,1.2614669108042862e-09,-20.482328512845815,-0.0333817234752444,1.1905001992802791e+22,15148415990877,1.2724412814071787e-09,0.4842445308782228
2022-12-07,1.7702611248008782,-0.879595133934923,-2.221929337545267,-1.9586846691940163,-1.1909988502221354,-1.5326950239375503,1.0895971413958634,0.0069203064798005,2.421577773301695e+22,-0.0678515682656378,-0.0623151471607293,1.2724412814071787e-09,-20.515710236321063,0.0419160218076264,1.2107888866508476e+22,14900768863914,1.2306661407448892e-09,0.4683464429365847
2022-12-08,-0.6668545550428479,-0.902546911191033,-1.8942105067237385,-2.220755064298258,-1.2380378070617162,-1.4198460531468586,-0.4312664944772434,-0.0026268850812306,2.371686209243e+22,-0.0609312617858373,-0.0678515682656378,1.2306661407448892e-09,-20.47379421451344,-0.0161325407366277,1.1858431046214998e+22,15218483635278,1.2833471456694494e-09,0.4883949032377745
2022-12-09,0.1351469346777155,-0.8936151263610832,-2.0186095792267,-1.8931774796026373,-1.1787188083072946,-1.4632791018918638,0.0736669168690881,0.0005148869396549,2.391101730317007e+22,-0.0635581468670679,-0.0609312617858373,1.2833471456694494e-09,-20.489926755250064,0.0031398371530535,1.1955508651585035e+22,15097531126331,1.2628096023609503e-09,0.4805790667271757
2022-12-10,-0.1379008656845629,-0.8952657614372247,-1.9942265340015324,-2.017522936367335,-1.2018441550557155,-1.4548258332873514,-0.09721762998776,-0.0005547543896167,2.3875136523777736e+22,-0.063043259927413,-0.0635581468670679,1.2628096023609503e-09,-20.48678691809701,-0.0033825111180796,1.1937568261888868e+22,15122282871409,1.2667808501407656e-09,0.4820903781300965
