date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2022-09-11,1.58964873078794,0.6460540333105245,0.0021759433437342,0.0611935819859644,-0.2349057079314036,-0.1318663142717253,1.58278804494828,0.0108105657447612,3.3529751190358695e+24,-0.1214574502540298,-0.1175016747022951,0.003751888033993,-5.604452184871547,0.0523227120487836,1.6764875595179347e+24,6.171882893570952e+21,0.0036814367386929,0.3534875793961926
2022-09-12,-0.3253408549557535,0.581633611131791,0.1662426825999435,0.0011515584859101,-0.2730775657047029,0.0067733944035809,-0.3145518064336835,-0.0024276152039508,3.264605101737317e+24,-0.1106468845092686,-0.1214574502540298,0.0036814367386929,-5.552129472822763,-0.0118953823938303,1.6323025508686584e+24,6.332008168679349e+21,0.003879187816811,0.3724754243297432
2022-09-13,-0.3168705286381979,0.5942451391012035,0.1293999381881606,0.1652377747049234,-0.1659322535243499,-0.0247458500141086,-0.3035908306746501,-0.0023690604664623,3.2819052203507287e+24,-0.1130744997132194,-0.1106468845092686,0.003879187816811,-5.564024855216593,-0.0115243929920296,1.6409526101753644e+24,6.290291146423566e+21,0.0038333167621162,0.3680709352024363
2022-09-14,1.506963513510681,0.5493462007285007,0.0934458507694123,0.1283906565561738,-0.1907860673295393,-0.0552820822641699,1.526647921196354,0.0102389689714686,3.220314193367484e+24,-0.1154435601796818,-0.1130744997132194,0.0038333167621162,-5.575549248208623,0.050422571825357,1.610157096683742e+24,6.101519146536461e+21,0.0037893936927664,0.3638534895239808
2022-09-15,0.5064605332289617,0.4900937572397368,0.2488377416432486,0.0924323008961812,-0.2145844254582885,0.0783228169239582,0.5311443983890681,0.0033225660879765,3.1390334553810733e+24,-0.1052045912082131,-0.1154435601796818,0.0037893936927664,-5.525126676383266,0.0167283766609909,1.569516727690537e+24,6.25509516365146e+21,0.0039853638086772,0.3826703283899712
2022-09-16,0.331618699114776,0.4711219236594968,0.2992627237291061,0.2478426389098358,-0.108404072627329,0.1226480664394693,0.3543652410964827,0.0021138974588417,3.113008458881989e+24,-0.1018820251202365,-0.1052045912082131,0.0039853638086772,-5.508398299722275,0.0107450413032097,1.5565042294409945e+24,6.307878498565157e+21,0.0040525932273441,0.3891256245570909
2022-09-17,0.0589760189888728,0.4590934271755548,0.3313443253198661,0.2982736071297808,-0.0719778891682177,0.151119247264198,0.0714579126573499,0.0002291388362788,3.096508125503043e+24,-0.0997681276613948,-0.1018820251202365,0.0040525932273441,-5.497653258419065,0.0011696510414287,1.5482540627515216e+24,6.34222659972664e+21,0.0040963732970642,0.3933293395655557
2022-09-18,-0.8388033472410673,0.4561095091424489,0.3348218548583594,0.3303590172448261,-0.048257010970853,0.1542184765144757,-0.8554220902009547,-0.0059771433235045,3.0924148755787966e+24,-0.099538988825116,-0.0997681276613948,0.0040963732970642,-5.496483607377637,-0.0302018860699488,1.5462074377893983e+24,6.34125558008285e+21,0.0041011674275405,0.3937896667958346
2022-09-19,0.1955179196003315,0.4907670490604259,0.2441096351366833,0.3338369596135724,-0.0456594594864186,0.0741924128372233,0.2105660158722498,0.0011730428662705,3.139957057056272e+24,-0.1055161321486205,-0.099538988825116,0.0041011674275405,-5.5266854934475855,0.0058779574123093,1.569978528528136e+24,6.247189787949104e+21,0.0039791561950887,0.3820742800379347
2022-09-20,1.9959198588027625,0.484368200820369,0.2619123406213638,0.2431139711124508,-0.1117674762667119,0.0897672611457098,2.108128342732191,0.0136190879147702,3.1311793075392666e+24,-0.10434308928235,-0.1055161321486205,0.0039791561950887,-5.520807536035276,0.0701035818455286,1.5655896537696333e+24,6.26645166340768e+21,0.0040026143813094,0.384326709742085
2022-09-21,0.207731020617301,0.4133095648705099,0.468602665491994,0.260918790021425,-0.0990573828011252,0.2755210147947529,0.2337638085018209,0.0012574711276099,3.033703186214288e+24,-0.0907240013675797,-0.10434308928235,0.0040026143813094,-5.450703954189748,0.006663118824937,1.5168515931071437e+24,6.512270660463732e+21,0.0042932813533352,0.4122362384518677
2022-09-22,0.8691995199918391,0.4067688746436789,0.4876866979549366,0.4676336518566326,0.0584315358666453,0.2931763085780136,0.9637769983216032,0.0058301537948071,3.024730862082572e+24,-0.0894665302399697,-0.0907240013675797,0.0042932813533352,-5.44404083536481,0.0313714260552178,1.512365431041286e+24,6.536418459957969e+21,0.0043219835139034,0.4149921889089479
2022-09-23,-0.2928678928390747,0.3729139278527797,0.576168128534992,0.4867199498548819,0.073982914820435,0.3763013072395731,-0.316175370570496,-0.0022031320257437,2.9782896539629987e+24,-0.0836363764451626,-0.0894665302399697,0.0043219835139034,-5.412669409309593,-0.0119503341701268,1.4891448269814993e+24,6.641168209898385e+21,0.0044597194910585,0.4282174486692438
2022-09-24,-0.1328795479050735,0.3861954663759001,0.5427322569859139,0.5752118843892432,0.1486108987039222,0.3446364568706891,-0.1376288194845062,-0.0010971444654517,2.99650887310725e+24,-0.0858395084709063,-0.0836363764451626,0.0044597194910585,-5.424619743479719,-0.0059071789221665,1.498254436553625e+24,6.602420056239674e+21,0.0044067415354543,0.4231305625926634
2022-09-25,0.3259916130767041,0.389156143662381,0.5260814249027834,0.5417720435455387,0.1199064302079715,0.3289841802054715,0.3677047186033895,0.0020749978304883,3.000570242067172e+24,-0.0869366529363581,-0.0858395084709063,0.0044067415354543,-5.430526922401886,0.0111965343900859,1.500285121033586e+24,6.572429343983931e+21,0.004380786859671,0.4206384226571225
2022-09-26,2.11353067235724,0.3767525865931388,0.5575726656065282,0.5251192347812198,0.1058436910016466,0.3586516841484489,2.4323757385091884,0.0144321227442807,2.983555411743157e+24,-0.0848616551058697,-0.0869366529363581,0.004380786859671,-5.4193303880118,0.0810781839283407,1.4917777058715787e+24,6.608742481767818e+21,0.0044301121110444,0.4253745800186878
2022-09-27,0.497004886259606,0.2911880619418411,0.7766020277235808,0.5566142139253494,0.1325690545600748,0.5734848867788421,0.6039696603366344,0.003257199901915,2.86618054414917e+24,-0.070429532361589,-0.0848616551058697,0.0044301121110444,-5.338252204083459,0.0191932484899099,1.433090272074585e+24,6.884938618757906e+21,0.0048042602429999,0.4612998795384362
2022-09-28,-0.6303740116959973,0.2711604871561905,0.8260349787485372,0.7756695778192294,0.3352896605944506,0.6243413174755713,-0.7499245267910706,-0.0045362867885621,2.8387073132947426e+24,-0.0671723324596739,-0.070429532361589,0.0048042602429999,-5.319058955593549,-0.0266311749579744,1.4193536566473713e+24,6.951086094829425e+21,0.0048973601908691,0.4702392359772725
2022-09-29,0.451531790786001,0.2992803992570858,0.7571899433172445,0.8251083972106369,0.385732991034661,0.5537765819471019,0.5449417001359427,0.0029428477661859,2.8772813715630264e+24,-0.071708619248236,-0.0671723324596739,0.0048973601908691,-5.345690130551524,0.0171953654432002,1.4386406857815132e+24,6.860386957821773e+21,0.0047686590721539,0.4578814935659815
2022-09-30,0.2048963498873574,0.281855058838858,0.8018521236808871,0.7562551889333402,0.3160002660658262,0.5993392135895136,0.2532424709049563,0.0012378752591351,2.853377808343282e+24,-0.0687657714820501,-0.071708619248236,0.0047686590721539,-5.328494765108323,0.0073224011253163,1.426688904171641e+24,6.921391420294384e+21,0.0048513669658859,0.4658230161908364
2022-10-01,0.0627970041928684,0.2742174241374437,0.8206387591047224,0.8009226713077964,0.3608129830331912,0.618741410438008,0.0817647160371837,0.0002555530235461,2.8429007284382266e+24,-0.067527896222915,-0.0687657714820501,0.0048513669658859,-5.321172363983007,0.0015184990732484,1.4214503642191133e+24,6.946657777656351e+21,0.0048870209980723,0.4692464778520935
2022-10-02,0.676104166132874,0.27278946602081,0.8245171640161957,0.8197115369618478,0.3801310188459197,0.6227649837753877,0.8379471087083906,0.0044952999377571,2.840941898005256e+24,-0.0672723431993688,-0.067527896222915,0.0048870209980723,-5.319653864909759,0.0271125392095115,1.420470949002628e+24,6.952420587619585e+21,0.0048944475721247,0.4699595694712955
2022-10-03,-0.6305044591506292,0.2452823220813874,0.8927401617925934,0.8235904022929562,0.3841548785530098,0.6946051921718841,-0.7715052344471766,-0.0045371885621391,2.803208416858294e+24,-0.0627770432616117,-0.0672723431993688,0.0048944475721247,-5.292541325700247,-0.0273616038905606,1.401604208429147e+24,7.048616786420864e+21,0.0050289637716774,0.4828756696638434
2022-10-04,0.6643102959869381,0.2737271306281925,0.8238814405789076,0.8918214990709925,0.457038325417376,0.6221050360496321,0.8230015185115903,0.0044137697883297,2.842228158398656e+24,-0.0673142318237508,-0.0627770432616117,0.0050289637716774,-5.319902929590808,0.0266066850147241,1.421114079199328e+24,6.953836183955843e+21,0.0048932286898977,0.4698425337163607
2022-10-05,0.3497731711694228,0.2465759091600158,0.8908670946229387,0.8229546033866132,0.3834944648755946,0.6926048804731734,0.4444989273294802,0.0022393979774225,2.80498292110166e+24,-0.0629004620354211,-0.0673142318237508,0.0048932286898977,-5.293296244576084,0.0137957407183701,1.40249146055083e+24,7.047756252197629e+21,0.0050251687446493,0.4825112752675415
2022-10-06,-0.0063341798837201,0.2293560652596571,0.9248533570191242,0.889948209542682,0.4549821072691254,0.7291595122814718,-0.0038479500030351,-0.0002223457236938,2.781361251887337e+24,-0.0606610640579985,-0.0629004620354211,0.0050251687446493,-5.279500503857713,-0.0013791801534068,1.3906806259436684e+24,7.085483130101345e+21,0.0050949750776123,0.4892140039620957
2022-10-07,-0.6048819007009747,0.2442312649055863,0.921478923272057,0.9239385065724046,0.4928045121261009,0.7255050928679517,-0.74998667549642,-0.0043600617163063,2.8017666079153224e+24,-0.0608834097816923,-0.0606610640579985,0.0050949750776123,-5.28087968401112,-0.0266332784669618,1.4008833039576612e+24,7.12762845461848e+21,0.0050879530325488,0.4885397547794843
2022-10-08,0.3205095893563431,0.2717273601290355,0.8553083707182408,0.9205636722339632,0.4889998339537721,0.6549347836629316,0.4017314105999783,0.0020371010071763,2.839484932762641e+24,-0.0652434714979987,-0.0608834097816923,0.0050879530325488,-5.307512962478082,0.0123482148961455,1.4197424663813204e+24,7.033734653784894e+21,0.0049542327713227,0.4757000797253797
2022-10-09,-0.2936809909493587,0.2590465378685158,0.886224469623141,0.854385264331789,0.4165476416812558,0.6876539002535537,-0.3584554777105451,-0.0022087529126629,2.822089758303633e+24,-0.0632063704908223,-0.0652434714979987,0.0049542327713227,-5.295164747581937,-0.0133813629398993,1.4110448791518165e+24,7.077501927832935e+21,0.0050157879684785,0.4816105432716278
2022-10-10,-1.3499967327172435,0.2730837812644516,0.8527032925858635,0.885305033399887,0.4498994235190342,0.6521972469757863,-1.6064361164018228,-0.0095109852760132,2.841345630894489e+24,-0.0654151234034853,-0.0632063704908223,0.0050157879684785,-5.308546110521836,-0.0556209956865876,1.4206728154472444e+24,7.031075923520351e+21,0.0049491169585777,0.4752088649111033
2022-10-11,0.0544798386645797,0.3306636310731019,0.7083596589415753,0.8517798769410566,0.4137757965978644,0.5048180623679763,0.0702291760113812,0.0001980570752321,2.9203319546649386e+24,-0.0749261086794985,-0.0654151234034853,0.0049491169585777,-5.364167106208424,0.0011280627482621,1.4601659773324693e+24,6.835559228135024e+21,0.0046813576910089,0.4494989092410841
2022-10-12,0.424758288445607,0.3295552130907042,0.7113654755923554,0.7074191077359824,0.2686987098590832,0.5078070949441301,0.5047181021155815,0.0027577645306156,2.9188114598751536e+24,-0.0747280516042664,-0.0749261086794985,0.0046813576910089,-5.363039043460161,0.0158339420721516,1.4594057299375768e+24,6.839711511693133e+21,0.0046866415359255,0.4500062583229823
2022-10-13,0.5190821332749026,0.3125086937628175,0.7532187370087425,0.710425281218253,0.2715615979832826,0.5497623573934092,0.6254715604105692,0.0034098182728,2.89542755214934e+24,-0.0719702870736508,-0.0747280516042664,0.0046866415359255,-5.34720510138801,0.0199210100707558,1.44771377607467e+24,6.893202516960504e+21,0.0047614401623301,0.4571883416417108
2022-10-14,-0.5504649729382206,0.2920355979605769,0.8049679033967873,0.75228351118841,0.3120889228052142,0.6025471409908726,-0.6496392315348442,-0.0039838815314325,2.867343168827863e+24,-0.0685604688008507,-0.0719702870736508,0.0047614401623301,-5.327284091317254,-0.0232368802788851,1.4336715844139315e+24,6.963692623312024e+21,0.0048572439455572,0.4663873174312505
2022-10-15,-0.3322090305438083,0.3166186964782715,0.7445064559686617,0.8040388209093048,0.3639972428994119,0.5409762822520527,-0.3819725390750521,-0.0024750943922968,2.901065531516412e+24,-0.0725443503322833,-0.0685604688008507,0.0048572439455572,-5.350520971596139,-0.0141773304449399,1.450532765758206e+24,6.883761422910064e+21,0.0047456779918458,0.455674875056251
2022-10-16,0.7319415236467529,0.3311492449792643,0.7069431428282498,0.7435701958815756,0.3035486776988779,0.5034105505513061,0.8685448197489817,0.0048812994481302,2.9209981053643073e+24,-0.0750194447245802,-0.0725443503322833,0.0047456779918458,-5.364698302041079,0.028148161107139,1.4604990526821537e+24,6.833487588585445e+21,0.0046788716336624,0.4492602006998165
2022-10-17,0.9415745212540616,0.3014932841417705,0.781024268894751,0.7060024234628473,0.2673517164923401,0.5779948506158908,1.1514526756747627,0.0063304768096189,2.880316941168527e+24,-0.07013814527645,-0.0750194447245802,0.0046788716336624,-5.33655014093394,0.037723569222436,1.4401584705842636e+24,6.930682509682333e+21,0.0048124443602866,0.4620857096407917
2022-10-18,0.6061559603125811,0.2624861937250873,0.8770988604205963,0.7800923439708264,0.3397239716988574,0.6779511495614623,0.7670459881668977,0.004011753179811,2.826808175806439e+24,-0.063807668466831,-0.07013814527645,0.0048124443602866,-5.298826571711504,0.0247127926107646,1.4134040879032195e+24,7.063422792265983e+21,0.0049974546222973,0.4798501951728297
2022-10-19,-1.8716895276988248,0.2374003155436713,0.937983302405632,0.8761783408628906,0.4399660662975128,0.7434327393711656,-2.2833728070118293,-0.0131174088675668,2.79239611494334e+24,-0.0597959152870199,-0.063807668466831,0.0049974546222973,-5.274113779100739,-0.0785328553081523,1.39619805747167e+24,7.152016673239366e+21,0.0051224943588524,0.4918563756236916
2022-10-20,-0.5459276067373817,0.3192074434923047,0.7389067183299937,0.937070010662761,0.5077149844608498,0.5353439046178967,-0.6280555182370878,-0.0039525150554765,2.904616697601244e+24,-0.0729133241545868,-0.0597959152870199,0.0051224943588524,-5.352646634408892,-0.0225063496161954,1.452308348800622e+24,6.87755286098929e+21,0.0047356009945608,0.4547072926609264
2022-10-21,-0.0110422661226971,0.3432161026617492,0.6789213047703598,0.7379697934775676,0.298088768047726,0.4757087360275395,-0.0055082318156972,-0.0002548923746091,2.9375510614933714e+24,-0.0768658392100634,-0.0729133241545868,0.0047356009945608,-5.375152984025087,-0.0014353746902839,1.4687755307466857e+24,6.800739636580196e+21,0.004630210331134,0.4445877949892277
2022-10-22,-0.0822118180294426,0.3447352382868227,0.6750529262089819,0.6779772588300522,0.2409860931029413,0.4719054177149233,-0.0870459947730036,-0.0007468822074491,2.9396349665179944e+24,-0.0771207315846725,-0.0768658392100634,0.004630210331134,-5.376588358715371,-0.0041951331797385,1.4698174832589972e+24,6.795802568811346e+21,0.004623569011945,0.4439501026938677
2022-10-23,-0.1426989161221424,0.349328694471425,0.663717855383106,0.6741084210393041,0.2373876994832095,0.4607895558048834,-0.1555037320893059,-0.001165025029517,2.945936132961257e+24,-0.0778676137921217,-0.0771207315846725,0.004623569011945,-5.38078349189511,-0.0065121800899712,1.4729680664806285e+24,6.781858945292878e+21,0.0046042131527649,0.442091574001309
2022-10-24,-0.4058743218394288,0.3562529264551299,0.6460368327375183,0.6627720045857046,0.2269003251836389,0.4435342050181551,-0.4509492868188742,-0.0029843370863934,2.9554345882567145e+24,-0.0790326388216388,-0.0778676137921217,0.0046042131527649,-5.387295671985081,-0.0165119439817456,1.4777172941283572e+24,6.759562271797283e+21,0.0045743271048231,0.4392219479573164
2022-10-25,-1.3222823264067547,0.3747912277286641,0.6007449889833445,0.6450888829612381,0.2107074934325654,0.3997824380769114,-1.4441614007278718,-0.0093193976410956,2.980864878044055e+24,-0.0820169759080322,-0.0790326388216388,0.0045743271048231,-5.4038076159668265,-0.0501285832391245,1.4904324390220274e+24,6.706075914712484e+21,0.0044994162359434,0.432029087237357
2022-10-26,1.3782260379623146,0.4297827190451961,0.459308988416258,0.5997916624466062,0.1701193534932039,0.266956521673757,1.5227693013705152,0.0093490163529912,3.0563005686924686e+24,-0.0913363735491279,-0.0820169759080322,0.0044994162359434,-5.453936199205951,0.0502912945667777,1.5281502843462343e+24,6.53960730993449e+21,0.0042794268187649,0.410905941006457
2022-10-27,-0.5239688698668696,0.3745239221833776,0.6011944978801409,0.458338871494493,0.0509248843440493,0.4002135749614632,-0.5746036201975985,-0.0038007159364311,2.980498196254925e+24,-0.0819873571961367,-0.0913363735491279,0.0042794268187649,-5.403644904639173,-0.0206971961142876,1.4902490981274625e+24,6.706342096770722e+21,0.004500148401497,0.4320993889830165
2022-10-28,-0.2431434699281916,0.3833927950701721,0.5435128662937874,0.6002412247062481,0.1705160547782558,0.3453721279622107,-0.2584553633743063,-0.0018593907788121,2.992664252047764e+24,-0.0857880731325678,-0.0819873571961367,0.004500148401497,-5.424342100753461,-0.0099967206039259,1.496332126023882e+24,6.595779946714501e+21,0.0044079652050518,0.4232480580257461
2022-10-29,-0.145632359610403,0.3947501764147052,0.5152937897639024,0.5425527455223987,0.1205694377742052,0.3188837756202195,-0.150133181587295,-0.001185303706743,3.00824396965809e+24,-0.08764746391138,-0.0857880731325678,0.0044079652050518,-5.434338821357387,-0.0063304063718385,1.504121984829045e+24,6.564168129625161e+21,0.0043641195300866,0.4190380436725104
2022-10-30,0.6066101263846041,0.4002039479455213,0.4973050074203072,0.5143303190027082,0.0968130134016756,0.3021100714137227,0.6743745834122472,0.004014892796176,3.01572529108103e+24,-0.088832767618123,-0.08764746391138,0.0043641195300866,-5.4406692277292255,0.0215762005983588,1.507862645540515e+24,6.538967202106575e+21,0.0043365801397398,0.4163937411562045
2022-10-31,0.5432945850614713,0.3755089698789793,0.5582370978477725,0.4963394011449547,0.0818916455687063,0.3592806202661494,0.6147353603443761,0.0035771971558753,2.9818494553581134e+24,-0.084817874821947,-0.088832767618123,0.0043365801397398,-5.419093027130867,0.0195576285135175,1.4909247276790567e+24,6.606531638824484e+21,0.0044311637711643,0.4254755592875178
2022-11-01,0.8207880412374761,0.3544419056396867,0.612526492769168,0.5572787250437756,0.1331388641050968,0.4111025502335002,0.9444031102669956,0.0054954888334328,2.952950283817592e+24,-0.0812406776660716,-0.084817874821947,0.0044311637711643,-5.399535398617349,0.0307156899877414,1.476475141908796e+24,6.671718457858243e+21,0.0045186798399009,0.4338787576830927
2022-11-02,-0.7253344091023397,0.3219274351826101,0.6959288747358255,0.6115745648578431,0.1805567421506678,0.4924900422979618,-0.8212492240187803,-0.005192740971491,2.90834790122573e+24,-0.0757451888326388,-0.0812406776660716,0.0045186798399009,-5.368819708629608,-0.0290452580961764,1.454173950612865e+24,6.775909343608766e+21,0.0046596277843878,0.4474124270774008
2022-11-03,0.3375759182793732,0.3529069996389075,0.6171211509672977,0.6949868478263654,0.2569250312995131,0.4155287005942191,0.3903306304697728,0.0021550792730088,2.9508447454610726e+24,-0.0809379298041298,-0.0757451888326388,0.0046596277843878,-5.397864966725784,0.0119623397064225,1.4754223727305363e+24,6.67810734255832e+21,0.0045262342946577,0.4346041282694101
2022-11-04,0.819429845723902,0.3403271013972438,0.6498277490778124,0.6161697685046557,0.1846498900665799,0.4472253620827748,0.95432908421158,0.005486099728601,2.933588015566545e+24,-0.078782850531121,-0.0809379298041298,0.0045262342946577,-5.3859026270193615,0.0310516483200054,1.4667940077832724e+24,6.718948868608066e+21,0.0045807037886405,0.4398342302501198
2022-11-05,-1.1449614132896726,0.3077122566321935,0.7330876371315088,0.6488802493350788,0.2141625025520575,0.5295030443435835,-1.3076836789621933,-0.0080935913227165,2.888847942487226e+24,-0.0732967508025199,-0.078782850531121,0.0045807037886405,-5.354850978699356,-0.0455093057705795,1.444423971243613e+24,6.825154011153708e+21,0.0047251735965565,0.4537060651669967
2022-11-06,-0.2241718850378181,0.3563435778946352,0.6102551074987327,0.7321500214746663,0.2924390045924169,0.4089168467442324,-0.2432750821040033,-0.0017282416198128,2.955558941202664e+24,-0.0813903421252365,-0.0732967508025199,0.0047251735965565,-5.400360284469936,-0.0094829229647883,1.477779470601332e+24,6.672106304930735e+21,0.0045149539817438,0.4335210048070709
2022-11-07,0.5207511350386015,0.3672728131535223,0.5840264184639359,0.6093029099429531,0.1785380010181737,0.3837899061528723,0.5938163858962928,0.0034213559581828,2.970551340758944e+24,-0.0831185837450494,-0.0813903421252365,0.0045149539817438,-5.409843207434724,0.0188495968576329,1.4852756703794718e+24,6.642659850637433e+21,0.0044723413862561,0.4294293894134367
2022-11-08,-0.5679692805743976,0.3482179450041808,0.6359506867350833,0.5830711072045315,0.155449682664665,0.4337357616840737,-0.630201933623362,-0.0041048875116189,2.94441243990997e+24,-0.0796972277868666,-0.0831185837450494,0.0044723413862561,-5.390993610577091,-0.0225789980170016,1.472206219954985e+24,6.709495581249357e+21,0.004557442761962,0.4376007315922654
2022-11-09,-0.156928930940045,0.3735957251037008,0.5736527899417334,0.6350015395955141,0.2015592338932031,0.3739080963226372,-0.165850893321346,-0.0012633960663439,2.979224923134176e+24,-0.0838021152984855,-0.0796972277868666,0.004557442761962,-5.413572608594093,-0.0068623940891807,1.489612461567088e+24,6.637256255824108e+21,0.0044556932941079,0.4278308575866706
2022-11-10,1.7204895710399783,0.3820901527933514,0.5544788375429311,0.5726962471909385,0.1464294282751612,0.3557247820393081,1.965486153888412,0.0117150587674036,2.9908773261530986e+24,-0.0850655113648295,-0.0838021152984855,0.0044556932941079,-5.4204350026832735,0.0652756594530279,1.4954386630765493e+24,6.617646943888791e+21,0.0044252212459683,0.4249049644366095
2022-11-11,-1.664662920539207,0.3127247153146842,0.7322726309060767,0.5535200185821051,0.1299190904212995,0.5286859695580018,-1.8870752104484096,-0.011686249289896,2.8957238840830606e+24,-0.0733504525974259,-0.0850655113648295,0.0044252212459683,-5.355159343230246,-0.0651196144146171,1.4478619420415303e+24,6.839289700430711e+21,0.0047237167452492,0.4535661798779888
2022-11-12,1.9202454806978435,0.3899019573576052,0.5549160650799487,0.7313349184968638,0.2916496547208203,0.3561382552294083,2.2009358870426627,0.0130959565525988,3.0015933270908247e+24,-0.0850367018873219,-0.0733504525974259,0.0047237167452492,-5.420278957644863,0.0732447816897083,1.5007966635454124e+24,6.642393713114495e+21,0.0044259118336676,0.4249712739216043
2022-11-13,0.6265520393167082,0.3136638197958546,0.7536670777239532,0.5539572980240031,0.1302932640305294,0.5502152592268269,0.7554029132824621,0.004152749760947,2.897012119652457e+24,-0.071940745334723,-0.0850367018873219,0.0044259118336676,-5.347034175955154,0.0243187166195886,1.4485060598262285e+24,6.898153897815246e+21,0.0047622540831087,0.4572664934357768
2022-11-14,0.755070486191971,0.285282616071963,0.8166913567775959,0.752731905127787,0.3125299206331382,0.6146526642365978,0.9338697227496215,0.0050411882504552,2.8580796293146024e+24,-0.067787995573776,-0.071940745334723,0.0047622540831087,-5.322715459335566,0.0303591729020444,1.4290398146573012e+24,6.972979303252084e+21,0.0048794856740393,0.4685229441772105
2022-11-15,-0.5651393652565592,0.2539359753983156,0.8931990380365272,0.8157636660241507,0.3760482363216448,0.695095491489864,-0.6921664344444731,-0.0040853245169552,2.8150792408524447e+24,-0.0627468073233207,-0.067787995573776,0.0048794856740393,-5.292356286433521,-0.0246762723471229,1.4075396204262223e+24,7.079775673626743e+21,0.0050298944135461,0.4829650288909055
2022-11-16,-0.5741116085779092,0.2797633453710274,0.831198039372318,0.8922804297898038,0.4575425649618461,0.6297106695752827,-0.6847206957508342,-0.0041473489694577,2.8505084580800543e+24,-0.0668321318402759,-0.0627468073233207,0.0050298944135461,-5.317032558780644,-0.0244242610112124,1.4252542290400272e+24,6.994141879710764e+21,0.0049072942477228,0.4711930933867663
2022-11-17,0.149214835679416,0.3051557614517486,0.7682557255247492,0.8302720707602318,0.3911154528292151,0.5649936031501517,0.1838760715142177,0.0008529530819751,2.885341018507548e+24,-0.0709794808097337,-0.0668321318402759,0.0049072942477228,-5.341456819791857,0.0049745992889853,1.442670509253774e+24,6.90878904441541e+21,0.0047888890776515,0.459823956843801
2022-11-18,-0.4355307343598625,0.3001279082540576,0.7812005828247492,0.7673222848003314,0.3269612695409018,0.5781748196658072,-0.5090545370976843,-0.0031893496661786,2.878443959174068e+24,-0.0701265277277585,-0.0709794808097337,0.0047888890776515,-5.336482220502871,-0.0184785966335088,1.439221979587034e+24,6.92664614367961e+21,0.0048127712346827,0.4621170957672489
2022-11-19,0.1619963699690577,0.3185748897977312,0.7327973620838378,0.7802686788316964,0.3399010784916063,0.52921200497819,0.1970188586543095,0.0009413108803612,2.9037489792746454e+24,-0.0733158773939371,-0.0701265277277585,0.0048127712346827,-5.35496081713638,0.0054194351180472,1.4518744896373227e+24,6.859605514219729e+21,0.0047246546193763,0.4536562335386944
2022-11-20,-0.3484403849619683,-0.5872198046006094,0.7470831830495068,0.7318597119673826,0.2921578128410838,0.5435719048482551,-0.4012340850715364,-0.0025873005413171,1.6612067837138214e+24,-0.0723745665135759,-0.0733158773939371,0.0047246546193763,-5.349541382018333,-0.0148292641399034,8.306033918569107e+23,3.945639451480936e+21,0.0047503290862561,0.4561214681179662
2022-11-21,-0.0042279887985463,-0.5780785767853667,0.7078169713347833,0.7461472288551187,0.3060687295100502,0.5042787417127411,0.0019786971357991,-0.0002077857809632,1.6737464478892866e+24,-0.0749618670548931,-0.0723745665135759,0.0047503290862561,-5.364370646158236,-0.0011819692130616,8.368732239446433e+23,3.916905575407225e+21,0.0046804049446637,0.4494074275660601
2022-11-22,-0.179379348637376,-0.5773753465140318,0.7046635068120809,0.7068763557047594,0.2681824936869199,0.5011468729516327,-0.2004962548296112,-0.0014185941384713,1.67471111823979e+24,-0.0751696528358564,-0.0749618670548931,0.0046804049446637,-5.365552615371298,-0.0080350143215106,8.37355559119895e+23,3.9145335057795766e+21,0.0046748761182095,0.4488765556215076
2022-11-23,-0.6774347981564343,-0.5725218179948703,0.6831341881693678,0.7037225168227476,0.2651868698851706,0.4798564619404923,-0.763791895931264,-0.0048616145143053,1.6813690441690445e+24,-0.0765882469743277,-0.0751696528358564,0.0046748761182095,-5.373587629692809,-0.0271005352681301,8.406845220845223e+23,3.898644144883261e+21,0.0046374639266777,0.445284277398853
2022-11-24,0.0820342863275273,-0.5571075122899816,0.609351810843809,0.68219064235586,0.2449162297492323,0.4080480604376163,0.1001884584508959,0.0003885389278852,1.7025139298391027e+24,-0.081449861488633,-0.0765882469743277,0.0046374639266777,-5.400688164960939,0.002142076145879,8.512569649195513e+23,3.8421260585244704e+21,0.0045134738590803,0.4333788850275793
2022-11-25,-0.1992790288530855,-0.5584871642450062,0.6152484786480013,0.6083995060543791,0.1777360422812069,0.4137239285491182,-0.2158744706291686,-0.0015561591516067,1.7006213643605152e+24,-0.0810613225607478,-0.081449861488633,0.0045134738590803,-5.39854608881506,-0.0085555113288631,8.503106821802576e+23,3.846084825112065e+21,0.0045231524261819,0.4343082105870308
2022-11-26,0.2708305634561517,-0.5531135874596761,0.5916314021881909,0.6142968738735776,0.1829800748469389,0.3910543544434037,0.3121027943278024,0.001693673586412,1.7079926770190572e+24,-0.0826174817123546,-0.0810613225607478,0.0045231524261819,-5.407101600143923,0.0093146102731598,8.539963385095286e+23,3.829848729413554e+21,0.0044846196133554,0.4306083315180206
