date,z_il_t_plus1,z_tvl_t,z_il_t,z_il_t_lag1,z_price_implicit_lag1,z_log_price,z_delta_log_price_t_to_tplus1,il_t_plus1,tvl_t,il_t,il_t_lag1,price_implicit_lag1,log_price,delta_log_price_t_to_tplus1,reserve0,reserve1,price_implicit,pt_ratio
2023-01-11,-0.2620828755040558,-0.484385398320907,-0.4841317264883893,-0.4122588009462642,-0.5563767726264531,-0.5528626589264611,-0.2061301371335858,-0.001475257110021,3.0148601069676627e+23,-0.1022007426338552,-0.0989240625343065,0.004600518498077,-5.398257779355099,-0.0074430074751408,1.5074300534838312e+23,6.820301977862483e+20,0.0045244566818208,0.3884984509340526
2023-01-12,0.3637005721573356,-0.4829703010120973,-0.5164706870408264,-0.4840545241034891,-0.6040836581690165,-0.5796748344654838,0.3151294358295365,0.0018574371720173,3.026323926145545e+23,-0.1036759997438763,-0.1022007426338552,0.0045244566818208,-5.40570078683024,0.0093774635968397,1.5131619630727726e+23,6.795468336110816e+20,0.0044909061303069,0.385617588499563
2023-01-13,-0.925328854594299,-0.4753645903186227,-0.4757539963524877,-0.5163790562027276,-0.6251269674106988,-0.5458941079367219,-0.754708246981164,-0.0050074631636638,3.087938411288352e+23,-0.1018185625718589,-0.1036759997438763,0.0044909061303069,-5.3963233232334,-0.0251450175791658,1.543969205644176e+23,6.999148246787431e+20,0.0045332175157387,0.3892507115136868
2023-01-14,-1.0266141211018776,-0.4704338519527155,-0.5855220853300056,-0.4756805318022337,-0.5985887578162427,-0.6364747808053397,-0.8237891200457452,-0.0055468715321753,3.127882726557917e+23,-0.1068260257355228,-0.1018185625718589,0.0045332175157387,-5.421468340812566,-0.0273741811039807,1.5639413632789584e+23,6.91363872929866e+20,0.0044206508579091,0.3795850267101706
2023-01-15,-0.5600636047487869,-0.4655841657376978,-0.70711449010472,-0.5853996463010595,-0.6691919188412018,-0.735085638237408,-0.4375942853051568,-0.0030621937351791,3.167170431715944e+23,-0.1123728972676981,-0.1068260257355228,0.0044206508579091,-5.448842521916546,-0.0149121000548486,1.583585215857972e+23,6.811444127315735e+20,0.0043012804483814,0.3693351287776275
2023-01-16,1.0578686676712947,-0.4626024420302382,-0.7742405264635379,-0.7069378010228464,-0.7440624747233334,-0.7888039564926921,0.8659357601609674,0.0055543231336682,3.191325619636889e+23,-0.1154350910028773,-0.1123728972676981,0.0043012804483814,-5.463754621971395,0.0271513757228358,1.5956628098184446e+23,6.761804969070281e+20,0.0042376151950546,0.363868427682856
2023-01-17,-1.420189732578205,-0.4678830944927345,-0.6524847758929668,-0.7740338882164017,-0.7839940869696862,-0.6909957177614979,-1.1296911639940803,-0.0076429116157198,3.148546621617158e+23,-0.109880767869209,-0.1154350910028773,0.0042376151950546,-5.436603246248559,-0.0372453024185368,1.574273310808579e+23,6.854777185691824e+20,0.0043542484895275,0.373883299614798
2023-01-18,-0.0556312216518418,-0.4724810180600912,-0.8200242614291521,-0.6523324605776363,-0.710840282554502,-0.825165620154469,-0.0315540907028733,-0.0003757709397141,3.111298466284124e+23,-0.1175236794849289,-0.109880767869209,0.0043542484895275,-5.473848548667096,-0.001809631147573,1.555649233142062e+23,6.52603591865031e+20,0.0041950561730867,0.3602140410303695
2023-01-19,-0.0147000483053102,-0.4721221470571086,-0.828261497849586,-0.819797196165627,-0.810687617176579,-0.8316845102874786,0.00099559160617,-0.0001577864470292,3.114205709666445e+23,-0.1178994504246431,-0.1175236794849289,0.0041950561730867,-5.475658179814669,-0.000759288826627,1.5571028548332225e+23,6.520323879407895e+20,0.0041874715335399,0.3595627759344573
2023-01-20,0.4662107688713467,-0.472924041764491,-0.8317203184521283,-0.8280307574345364,-0.8154447942800469,-0.834419719861342,0.3840869597957382,0.0024033690718081,3.1077094949765416e+23,-0.1180572368716723,-0.1178994504246431,0.0041874715335399,-5.476417468641296,0.0116026467823981,1.5538547474882708e+23,6.501783915805496e+20,0.0041842932399668,0.3592898675574716
2023-01-21,0.4652333222906177,-0.4757054548213064,-0.7790363103031744,-0.8314880348387095,-0.8174382582173738,-0.7926231472680769,0.3858385948264176,0.0023981635480079,3.085177040039465e+23,-0.1156538677998642,-0.1180572368716723,0.0041842932399668,-5.464814821858898,0.0116591701114465,1.5425885200197324e+23,6.52996980767899e+20,0.0042331248566503,0.363482858842897
2023-01-22,0.3838225647972749,-0.4778950796952033,-0.7264664119101993,-0.7788275323539112,-0.7868104811980529,-0.7506229589421183,0.3224707304760549,0.0019645995619222,3.067438709632447e+23,-0.1132557042518562,-0.1156538677998642,0.0042331248566503,-5.453155651747451,0.0096143590720263,1.5337193548162236e+23,6.56856481558937e+20,0.004282768418461,0.367745568869451
2023-01-23,-0.292001131447232,-0.4796838128197795,-0.6834006254091375,-0.7262810887135212,-0.7556734424340724,-0.7159888565318572,-0.2234961453943332,-0.0016345908234374,3.052948036114822e+23,-0.1112911046899339,-0.1132557042518562,0.004282768418461,-5.443541292675425,-0.0080033893937407,1.526474018057411e+23,6.600692044461037e+20,0.0043241430685214,0.3712982578632457
2023-01-24,0.389946472649152,-0.478152431124712,-0.7192323240326838,-0.6832345165803415,-0.7297227645256391,-0.7448197131511528,0.3277390397987588,0.0019972132604116,3.065353884628053e+23,-0.1129256955133714,-0.1112911046899339,0.0043241430685214,-5.451544682069166,0.0097843615988999,1.5326769423140265e+23,6.57468349319132e+20,0.0042896733888779,0.3683384732775087
2023-01-25,1.3276122307597598,-0.470470198003863,-0.6754516159754042,-0.7190502284195949,-0.7513425619796137,-0.7095732053915975,1.1012172173095385,0.0069908789161535,3.1275882842212725e+23,-0.1109284822529597,-0.1129256955133714,0.0042896733888779,-5.441760320470266,0.0347436486498233,1.5637941421106363e+23,6.774123388754571e+20,0.0043318511090031,0.3719601189434735
2023-01-26,1.007928445204633,-0.4770898227857307,-0.5222052727036689,-0.6752890537018663,-0.7248881888723471,-0.5844150875774582,0.8562150779729839,0.0052883597329417,3.073962161796807e+23,-0.1039376033368061,-0.1109284822529597,0.0043318511090031,-5.407016671820442,0.0268377000379684,1.5369810808984035e+23,6.893360917479492e+20,0.0044850005007544,0.3851104938152119
2023-01-27,-0.1736734222242925,-0.4820976296051679,-0.4062796786977139,-0.5221110833046444,-0.62883104926128,-0.4877368124467411,-0.1346540342903018,-0.0010044206241333,3.033393508674228e+23,-0.0986492436038644,-0.1039376033368061,0.0044850005007544,-5.380178971782474,-0.0051365525291355,1.516696754337114e+23,6.987417903233034e+20,0.0046069973336805,0.395585913063025
2023-01-28,-0.7117523118289348,-0.4880033497452488,-0.4282974806938945,-0.4062372110293527,-0.552313169049808,-0.5062403741503371,-0.5834474648885202,-0.0038700324350121,2.985550786212963e+23,-0.0996536642279977,-0.0986492436038644,0.0046069973336805,-5.3853155243116095,-0.0196186211725182,1.4927753931064815e+23,6.84197766345631e+20,0.0045833939218532,0.3935591749204057
2023-01-29,-0.8305002760575354,-0.4842289530170902,-0.5131320667483377,-0.4282451894931683,-0.5671175126992839,-0.5769131386837617,-0.6726800373880192,-0.0045024407591174,3.0161274831848456e+23,-0.1035236966630098,-0.0996536642279977,0.0045833939218532,-5.404934145484128,-0.0224980577953779,1.508063741592423e+23,6.777766827025059e+20,0.0044943503647055,0.3859133322368983
2023-01-30,-0.1080372844303199,-0.4799956594860452,-0.6118296111355025,-0.5130419254796565,-0.6229667021906284,-0.6579585866309089,-0.0760203597091075,-0.0006548665061096,3.0504217407349645e+23,-0.1080261374221273,-0.1035236966630098,0.0044943503647055,-5.427432203279506,-0.0032445085681382,1.5252108703674823e+23,6.702333516831272e+20,0.0043943651642191,0.3773279708914475
2023-01-31,0.1692544281953074,-0.4793727370512667,-0.6261848729839888,-0.6116954346574123,-0.6856786219202897,-0.6696463799802151,0.1507496816172988,0.0008218879663481,3.055468086388857e+23,-0.1086810039282369,-0.1080261374221273,0.0043943651642191,-5.430676711847644,0.0040731103648621,1.5277340431944284e+23,6.691674804164281e+20,0.0043801307131784,0.3761057109455363
2023-02-01,-0.625007062691295,-0.4801095633405189,-0.6081683507508728,-0.6260442917167466,-0.6946066407342423,-0.6549736888056802,-0.4967262974892178,-0.0034080588930858,3.049498996282536e+23,-0.1078591159618888,-0.1086810039282369,0.0043801307131784,-5.426603601482782,-0.0168202248202433,1.524749498141268e+23,6.705860265234798e+20,0.0043980078520501,0.377640755094963
2023-02-02,0.3959335851067779,-0.4769007254534242,-0.682876061939136,-0.608035807792327,-0.6833938843216836,-0.7155657037932319,0.3341890225327438,0.0020290984365505,3.075494054770587e+23,-0.1112671748549746,-0.1078591159618888,0.0043980078520501,-5.443423826303025,0.009992495422467,1.5377470273852935e+23,6.650219280862937e+20,0.0043246510397556,0.3713418754844269
2023-02-03,-0.1359466352708403,-0.4787252385127585,-0.6383964021897363,-0.6827101871512414,-0.7294041588609208,-0.6795694291374687,-0.0983345037998688,-0.0008035015240367,3.060713525071547e+23,-0.109238076418424,-0.1112671748549746,0.0043246510397556,-5.433431330880558,-0.0039645613683987,1.5303567625357734e+23,6.684723406481542e+20,0.0043680817245549,0.3750711086176168
2023-02-04,-0.66895301277991,-0.4781056574438888,-0.6560098770973586,-0.6382503725878965,-0.70216391124738,-0.6938510909119282,-0.5285319863665734,-0.0036420989865501,3.065732802046596e+23,-0.1100415779424608,-0.109238076418424,0.0043680817245549,-5.437395892248957,-0.0178465592943419,1.532866401023298e+23,6.669192806659672e+20,0.0043507984793766,0.3735870599348518
2023-02-05,-0.3872211505493977,-0.4746767966387379,-0.735847957289654,-0.6558559890116954,-0.7130041703959109,-0.7581403022509806,-0.2978598653253713,-0.0021416978975911,3.093510284211014e+23,-0.1136836769290109,-0.1100415779424608,0.0043507984793766,-5.455242451543299,-0.0104030245559201,1.546755142105507e+23,6.61058470320818e+20,0.0042738404568738,0.3669789576516756
2023-02-06,0.7100888174996723,-0.4726623168125777,-0.7827958983332649,-0.735658448392937,-0.7612731672701695,-0.7956154386742202,0.5831132888155169,0.0037021745630938,3.109829750244073e+23,-0.115825374826602,-0.1136836769290109,0.0042738404568738,-5.465645476099219,0.0180250067417739,1.5549148751220365e+23,6.57668358820496e+20,0.0042296100535335,0.3631810556293277
2023-02-07,-0.0265671067058352,-0.4760870608522598,-0.701640907558525,-0.7825854429942832,-0.7890150079665784,-0.730683400587913,-0.0089922268798613,-0.0002209860695565,3.08208561833383e+23,-0.1121232002635082,-0.115825374826602,0.0042296100535335,-5.447620469357445,-0.0010815847049769,1.541042809166915e+23,6.636562579928264e+20,0.0043065400522623,0.3697867516141331
2023-02-08,1.9000013087016652,-0.4758357616158264,-0.7064851206366954,-0.701466660587599,-0.7407635879401901,-0.7345796265512783,1.571438014937743,0.0100392142696805,3.0841214140265206e+23,-0.1123441863330647,-0.1121232002635082,0.0043065400522623,-5.448702054062422,0.0499171547765078,1.5420607070132603e+23,6.633767334912541e+20,0.0043018846824527,0.3693870121345063
2023-02-09,0.2959291966612108,-0.4848294855117945,-0.4864165291760312,-0.7063087123562996,-0.7436834918499323,-0.5547615193215831,0.259642998269757,0.0014965115571806,3.011262520268957e+23,-0.1023049720633841,-0.1123441863330647,0.0043018846824527,-5.398784899285914,0.0075869775007166,1.5056312601344787e+23,6.808573534397634e+20,0.0045220723789897,0.3882937196211927
2023-02-10,0.0693667352898626,-0.486191081891631,-0.453611652056516,-0.4863383073963179,-0.605579121567889,-0.5274307161161244,0.0702206578411833,0.0002899225648406,3.00023211649776e+23,-0.1008084605062035,-0.1023049720633841,0.0045220723789897,-5.3911979217851975,0.0014745276526424,1.50011605824888e+23,6.83529640143101e+20,0.0045565117204398,0.3912508991778692
2023-02-11,-0.5045723906834244,-0.4864568651537235,-0.4472562891004898,-0.4535480666048143,-0.5839783525935283,-0.5221189796451027,-0.4096218329853351,-0.0027666677788596,2.998078984527141e+23,-0.1005185379413629,-0.1008084605062035,0.0045565117204398,-5.389723394132555,-0.0140094598934732,1.4990394922635705e+23,6.840470045410114e+20,0.0045632353788631,0.3918282349920347
2023-02-12,-0.4201465546931982,-0.4838682913137045,-0.5079041311305246,-0.4471955391776797,-0.5797611932011412,-0.5725856893891497,-0.3358736746211146,-0.0023170465849587,3.0190492331777693e+23,-0.1032852057202226,-0.1005185379413629,0.0045632353788631,-5.403732854026028,-0.0116296882236204,1.5095246165888848e+23,6.792487368992559e+20,0.0044997526336084,0.386377205194007
2023-02-13,-0.7939932362728243,-0.4816636358305516,-0.5586958728548347,-0.5078163223741784,-0.6195783341906751,-0.6144796742007015,-0.6382225296061872,-0.0043080175873327,3.036909327781193e+23,-0.1056022523051813,-0.1032852057202226,0.0044997526336084,-5.415362542249649,-0.021386152052214,1.5184546638905967e+23,6.753668818815956e+20,0.0044477250321795,0.3819097864557196
2023-02-14,-0.1829985581324464,-0.4775217613117783,-0.6531314867350294,-0.5585854026939219,-0.6522106712632099,-0.6915196697728336,-0.1362449355627342,-0.0010540828950618,3.0704629924267965e+23,-0.1099102698925141,-0.1056022523051813,0.0044477250321795,-5.436748694301863,-0.0051878891572174,1.5352314962133982e+23,6.683807206013723e+20,0.0043536152186162,0.3738289229712908
2023-02-15,-0.5124752725948842,-0.4765086274390182,-0.6762379303039855,-0.6529788828811386,-0.7112374776829978,-0.710208162996156,-0.4013208938669839,-0.0028087556440091,3.078670472893337e+23,-0.1109643527875759,-0.1099102698925141,0.0043536152186162,-5.44193658345908,-0.0137415977504016,1.5393352364466686e+23,6.666995802949136e+20,0.0043310876312679,0.3718945619189971
2023-02-16,2.192962975571393,-0.4738497599928809,-0.7378083761307141,-0.6760750172059531,-0.7253670512860825,-0.7597099446752665,1.808201800865725,0.01159942120018,3.100210175803319e+23,-0.1137731084315851,-0.1109643527875759,0.0043310876312679,-5.455678181209482,0.0575572608170658,1.5501050879016596e+23,6.62201579962588e+20,0.0042719786234557,0.366819088865278
2023-02-17,1.772827326422184,-0.4846668508859619,-0.4835386477723991,-0.7376179925673099,-0.7624409315722696,-0.552369647661352,1.5177308174299111,0.0093619320482495,3.01258003669062e+23,-0.102173687231405,-0.1137731084315851,0.0042719786234557,-5.398120920392416,0.048184082793,1.5062900183453098e+23,6.816076715620433e+20,0.0045250759366433,0.3885516240675785
2023-02-18,0.0517122305631738,-0.4934227624505,-0.2783166907681605,-0.4834617099973796,-0.6036952540998954,-0.3787946391251314,0.0563499111646751,0.0001959011151286,2.941647680103902e+23,-0.0928117551831555,-0.102173687231405,0.0045250759366433,-5.349936837599416,0.001026933967422,1.4708238400519512e+23,6.984134806890033e+20,0.0047484509134984,0.4077320115899812
2023-02-19,-0.4180125267103617,-0.4946867423286442,-0.2740223624159762,-0.2783313154723104,-0.4635917832860443,-0.3750952832003298,-0.3484637867570875,-0.0023056815306693,2.931408075606515e+23,-0.0926158540680268,-0.0928117551831555,0.0047484509134984,-5.348909903631994,-0.012035957245736,1.4657040378032576e+23,6.966974627715233e+20,0.0047533297637339,0.4081509405116413
2023-02-20,-0.7843673135185485,-0.4924618296581786,-0.3245649719450599,-0.2740389030912826,-0.4605317097666578,-0.4184527834488085,-0.6554164223996188,-0.0042567534354246,2.9494322753431764e+23,-0.0949215355986962,-0.0926158540680268,0.0047533297637339,-5.36094586087773,-0.0219409799946586,1.4747161376715882e+23,6.925948016125915e+20,0.0046964618065827,0.4032678982339309
2023-02-21,0.7533225936657388,-0.4884972349392071,-0.4178768295830034,-0.3245589623694101,-0.4961999761371331,-0.4974914528414981,0.6522718781966184,0.0039324218781323,2.9815497818135317e+23,-0.0991782890341208,-0.0949215355986962,0.0046964618065827,-5.382886840872389,0.0202566780863424,1.4907748909067657e+23,6.849423470855814e+20,0.0045945390632985,0.3945161672161564
2023-02-22,0.8819882278667319,-0.492168183035119,-0.3316746109130333,-0.4178291876930245,-0.5601271460020425,-0.4245201961952439,0.7740425478972401,0.0046176480933654,2.9518111306826603e+23,-0.0952458671559884,-0.0991782890341208,0.0045945390632985,-5.362630162786046,0.0241860831915028,1.47590556534133e+23,6.919869148029513e+20,0.0046885582048937,0.4025892450322517
2023-02-23,-1.3996773598381484,-0.4964725574932004,-0.2304516183092229,-0.3316654292783144,-0.5011572101306139,-0.337393922266611,-1.1913735869371014,-0.0075336702038587,2.9169410407219586e+23,-0.090628219062623,-0.0952458671559884,0.0046885582048937,-5.338444079594543,-0.0392357261240716,1.4584705203609793e+23,7.005527618398762e+20,0.0048033385115421,0.4124450077163716
2023-02-24,0.0281301067589071,-0.4892211158103298,-0.3955964340045574,-0.2304875986458984,-0.4291656219549302,-0.4787339894038842,0.0357107791794913,7.031132930979123e-05,2.975685563599549e+23,-0.0981618892664818,-0.090628219062623,0.0048033385115421,-5.377679805718615,0.0003609319589905,1.4878427817997745e+23,6.871639655633637e+20,0.0046185253843294,0.3965757843634597
2023-02-25,-0.4149504467326001,-0.5032532869558152,-0.3940551465303311,-0.3955587328065289,-0.5450826370968979,-0.4774337930686769,-0.3381836518789348,-0.0022893740101186,2.8620097960862512e+23,-0.098091577937172,-0.0981618892664818,0.0046185253843294,-5.3773188737596245,-0.0117042286400605,1.4310048980431256e+23,6.611518324377054e+20,0.0046201926586122,0.3967189470726426
2023-02-26,-1.115774564479956,-0.501093522135753,-0.4442402805656755,-0.3940181329980101,-0.5440369026233788,-0.5195962971228899,-0.915566493498888,-0.0060217075172762,2.87950622775198e+23,-0.1003809519472906,-0.098091577937172,0.0046201926586122,-5.389023102399685,-0.0303357356447548,1.4397531138759898e+23,6.574534826726194e+20,0.00456643209406,0.3921027251660868
2023-02-27,0.4897182104750904,-0.4956290855657179,-0.5762415165107317,-0.4441808762747982,-0.5777561749999145,-0.6288756538787648,0.4169001513961391,0.00252856112748,2.92377407587656e+23,-0.1064026594645669,-0.1003809519472906,0.00456643209406,-5.41935883804444,0.0126614922573242,1.46188703793828e+23,6.476139222756106e+20,0.0044299860760031,0.3803866075459979
2023-02-28,0.1716440074247177,-0.4983335512757367,-0.520813186085783,-0.5761232181298018,-0.6633367578281044,-0.583264769552341,0.1547823844359563,0.0008346139933214,2.901864977696932e+23,-0.1038740983370869,-0.1064026594645669,0.0044299860760031,-5.406697345787116,0.0042032412336681,1.450932488848466e+23,6.509511263607776e+20,0.0044864329068639,0.3852334892583726
2023-03-01,-0.7962507984029619,-0.4990716602486018,-0.5025176979141328,-0.5207196177845387,-0.6279326269295642,-0.568123303932916,-0.6457268947111866,-0.0043200405394108,2.8958854964656277e+23,-0.1030394843437655,-0.1038740983370869,0.0044864329068639,-5.402494104553448,-0.0216283096311045,1.4479427482328137e+23,6.523460124403753e+20,0.0045053301536718,0.3868561263235646
2023-03-02,0.092059968779141,-0.4966744930034797,-0.597216865699836,-0.5024322923859127,-0.6160800465560409,-0.6460356312251224,0.0878418842459062,0.0004107784452147,2.9153051446171292e+23,-0.1073595248831763,-0.1030394843437655,0.0045053301536718,-5.424122414184552,0.0020431451790479,1.4576525723085648e+23,6.426693522968147e+20,0.0044089336821804,0.3785789159348791
2023-03-03,-0.5558549710554259,-0.4970156766613521,-0.5882122333239909,-0.5970892088905917,-0.6765410723177364,-0.638675546289657,-0.4420280570027777,-0.0030397800879382,2.912541187865924e+23,-0.1069487464379616,-0.1073595248831763,0.0044089336821804,-5.422079269005504,-0.0150551729736934,1.456270593932962e+23,6.433732101205178e+20,0.0044179509824678,0.3793531983381908
2023-03-04,0.7139199140357443,-0.4969767732360158,-0.6548469424090507,-0.5880885940500842,-0.6708853131748435,-0.6929092605361123,0.5965136630815178,0.0037225775852054,2.9128563477002892e+23,-0.1099885265258998,-0.1069487464379616,0.0044179509824678,-5.437134441979198,0.0184574220284874,1.4564281738501448e+23,6.338282413143493e+20,0.0043519361455278,0.3736847471420675
2023-03-05,-0.4324164613531644,-0.5002838906035808,-0.5732446990688188,-0.6546935731820162,-0.7122906125092916,-0.6264195195169732,-0.3423299451603596,-0.0023823916303089,2.8860651190930566e+23,-0.1062659489406944,-0.1099885265258998,0.0043519361455278,-5.41867701995071,-0.011838024947723,1.4430325595465283e+23,6.396974232225253e+20,0.0044330075505957,0.3806460504540189
2023-03-06,0.1185285430100389,-0.4983697018983329,-0.6254688628635068,-0.5731277377574628,-0.6614416526406135,-0.669064002139594,0.1092328218096683,0.0005517404126855,2.9015721185429847e+23,-0.1086483405710033,-0.1062659489406944,0.0044330075505957,-5.430515044898433,0.0027334071236841,1.4507860592714923e+23,6.355659993575714e+20,0.0043808388927911,0.376166519723658
2023-03-07,-0.9061295194045348,-0.5707667857866736,-0.6133742175845089,-0.6253286010536107,-0.6941624619677368,-0.6592173652976165,-0.7234010929728403,-0.0049052145106434,2.315077413525113e+23,-0.1080966001583177,-0.1086483405710033,0.0043808388927911,-5.427781637774749,-0.024134770275026,1.1575387067625564e+23,5.084870629552011e+20,0.0043928298897006,0.3771961425164303
2023-03-08,-0.0922343391251978,-0.567278003398299,-0.7209009242740806,-0.613239351959907,-0.686641564554795,-0.7461587931235699,-0.0617587388016448,-0.0005707057862079,2.3433403253420737e+23,-0.1130018146689612,-0.1080966001583177,0.0043928298897006,-5.451916408049775,-0.0027843018029178,1.1716701626710368e+23,5.024214339183736e+20,0.0042880791021682,0.3682015777427235
2023-03-09,0.884338332734403,-0.5668428980022385,-0.7334113075705654,-0.7207180841930163,-0.7523425177698672,-0.7561887694392984,0.7289515445467792,0.0046301638942929,2.3468651497853863e+23,-0.1135725204551691,-0.1130018146689612,0.0042880791021682,-5.454700709852693,0.0227310462832086,1.1734325748926931e+23,5.0177812170832295e+20,0.0042761564016936,0.3671778193135737
2023-03-10,-1.6848810169120507,-0.5700937459161182,-0.6319139573719138,-0.7332228858172146,-0.7598205788377833,-0.6743040198717843,-1.3436016026538382,-0.00905256080523,2.320529764630242e+23,-0.1089423565608762,-0.1135725204551691,0.0042761564016936,-5.431969663569484,-0.0441479561674507,1.160264882315121e+23,5.075545167302805e+20,0.0043744710752387,0.3756197386560305
2023-03-11,-0.2232430947955505,-0.563585296269168,-0.8303542189305895,-0.631770819998212,-0.698156433688091,-0.8333395648990146,-0.164280226562513,-0.0012684106113375,2.3732552481828528e+23,-0.1179949173661063,-0.1089423565608762,0.0043744710752387,-5.476117619736935,-0.006092557053436,1.1866276240914264e+23,4.966686978238828e+20,0.0041855480838327,0.359397616383983
2023-03-12,-1.144238235281518,-0.5633590610544625,-0.8581589184949601,-0.8301225448204654,-0.8166512050594162,-0.8552869712053811,-0.8850969628063052,-0.0061732946410339,2.375087998183088e+23,-0.1192633279774438,-0.1179949173661063,0.0041855480838327,-5.482210176790371,-0.0293525175204756,1.187543999091544e+23,4.94033138186212e+20,0.0041601249180168,0.3572146226607848
2023-03-13,0.3137823361032618,-0.5589988188095744,-0.9934830803097916,-0.8579148389518998,-0.8325969202868951,-0.9610244509673966,0.2576139567390133,0.001591590862901,2.4104106776596008e+23,-0.1254366226184778,-0.1192633279774438,0.0041601249180168,-5.511562694310847,0.0075215025701025,1.2052053388298004e+23,4.868775863489339e+20,0.0040397894919854,0.346881862311117
2023-03-14,-1.200843647463003,-0.5600920370984207,-0.9585939794328318,-0.9931786241095344,-0.9080727461212442,-0.9339295101252226,-0.917848383750902,-0.0064747544099279,2.4015544267804085e+23,-0.1238450317555768,-0.1254366226184778,0.0040397894919854,-5.504041191740744,-0.0304093697245191,1.2007772133902042e+23,4.887510688467212e+20,0.0040702893375767,0.3495007718508094
2023-03-15,0.2579094305640939,-0.5555177754174655,-1.1005264100763212,-0.9583050894644678,-0.8889428763086634,-1.043474121199179,0.2116482754118812,0.0012940321570785,2.4386108952340843e+23,-0.1303197861655047,-0.1238450317555768,0.0040702893375767,-5.534450561465263,0.0060382407689392,1.2193054476170423e+23,4.814278110663497e+20,0.0039483774308335,0.3390326449019002
2023-03-16,0.7545824945224868,-0.5564074713516373,-1.0721600632225503,-1.100174195084583,-0.9654074897972684,-1.0217223801208026,0.5978636057199318,0.0039391316503337,2.4314033956161097e+23,-0.1290257540084262,-0.1303197861655047,0.0039483774308335,-5.528412320696324,0.018500983187411,1.2157016978080549e+23,4.829120680831976e+20,0.0039722908091179,0.3410859987238989
2023-03-17,-1.0319631105619993,-0.5591481893464914,-0.9858107603209142,-1.071820504250084,-0.9504087314596232,-0.955075717394458,-0.7853194820662763,-0.0055753582980926,2.4092006147084108e+23,-0.1250866223580924,-0.1290257540084262,0.0039722908091179,-5.509911337508913,-0.0261328083477838,1.2046003073542052e+23,4.874374352431905e+20,0.0040464661370857,0.3474551612641936
2023-03-18,0.130668563117481,-0.5552913051308079,-1.108027620584104,-0.9855097272272751,-0.9038850740501684,-1.0492147394347608,0.1135113398418812,0.000616393729655,2.440445549571452e+23,-0.130661980656185,-0.1250866223580924,0.0040464661370857,-5.536044145856697,0.0028714701781096,1.220222774785726e+23,4.8102284485179566e+20,0.0039420903690005,0.3384927980308174
2023-03-19,1.2473304184491087,-0.5557052716565556,-1.0945157165419674,-1.1076720588284965,-0.9693508105596024,-1.0388707537908275,0.9805623749926812,0.0065633272801375,2.43709197284756e+23,-0.13004558692653,-0.130661980656185,0.0039420903690005,-5.533172675678587,0.030850250062727,1.21854598642378e+23,4.81743166694496e+20,0.003953426231441,0.3394661668368042
2023-03-20,0.2702220675601073,-0.562659167804468,-0.950641689049856,-1.0941661833003185,-0.9622408213614488,-0.9277379458677864,0.224605808683823,0.0013596047686054,2.3807578907140164e+23,-0.1234822596463924,-0.13004558692653,0.003953426231441,-5.50232242561586,0.0064563660655663,1.1903789453570082e+23,4.85352163260404e+20,0.0040772912285914,0.3501019984740544
2023-03-21,0.2630187522470746,-0.5638174013763495,-0.9208379316707724,-0.9503563471005892,-0.8845512060901175,-0.904479979128894,0.2196623570215863,0.001321242539874,2.371374945702997e+23,-0.122122654877787,-0.1234822596463924,0.0040772912285914,-5.495866059550294,0.0062968463368298,1.1856874728514986e+23,4.86570672190112e+20,0.0041037008767575,0.3523696978076499
2023-03-22,0.5331912839617293,-0.5646923345019115,-0.8918751087926774,-0.920565887060416,-0.8679867572734341,-0.8817966552320388,0.4344645981624146,0.0027600828527237,2.364287040806465e+23,-0.1208014123379129,-0.122122654877787,0.0041037008767575,-5.489569213213464,0.0132282775674683,1.1821435204032325e+23,4.881806808786824e+20,0.0041296227780545,0.3545955161118969
2023-03-23,-0.5604696247821097,-0.5665974711516586,-0.8313716142564481,-0.8916159863272278,-0.8517282291565348,-0.8341440226903567,-0.4304140609518233,-0.0030643560497122,2.3488533727994016e+23,-0.1180413294851892,-0.1208014123379129,0.0041296227780545,-5.476340935645996,-0.0146804021402395,1.1744266863997008e+23,4.914521753416593e+20,0.0041846134887163,0.3593173661394778
2023-03-24,-0.6165310549372327,-0.5686653535682457,-0.8985450504914725,-0.8311394862219991,-0.8172373943517703,-0.8870276883970207,-0.4703916172642168,-0.003362918768843,2.3321012880082737e+23,-0.1211056855349014,-0.1180413294851892,0.0041846134887163,-5.491021337786235,-0.0159704337566539,1.1660506440041369e+23,4.8083618873244765e+20,0.0041236304032326,0.3540809729303719
2023-03-25,0.4018465486667422,-0.5663458354317494,-0.9722632496229549,-0.8982829521436817,-0.8554867186829352,-0.9445584748093558,0.327252869680276,0.0020605887227187,2.3508918943722825e+23,-0.1244686043037445,-0.1211056855349014,0.0041236304032326,-5.506991771542889,0.0097686734257935,1.1754459471861413e+23,4.770309142517952e+20,0.0040582973244643,0.3484710618004385
2023-03-26,-1.0530779335992653,-0.5678048271587998,-0.9270932945241804,-0.9719682609296526,-0.8964644110962356,-0.9093684810399612,-0.8071760482640495,-0.0056878081403911,2.3390724829178157e+23,-0.1224080155810257,-0.1244686043037445,0.0040582973244643,-5.497223098117096,-0.0268380956144955,1.1695362414589077e+23,4.792918309276283e+20,0.0040981357732852,0.3518918428450924
